Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
NJIT,Jeremy Clayville,3,11,0.2727272727272727,11.034508939364516,7,-4.034508939364516,1,1,1.0,0.7198815530068073,1,0.28011844699319266,11.754390492371323,8,-3.754390492371323
NJIT,David Bolden,5,10,0.5,10.177912136234989,14,3.8220878637650113,2,2,1.0,1.4397631060136147,2,0.5602368939863853,11.617675242248604,16,4.382324757751396
NJIT,Ari Fulton,3,11,0.2727272727272727,10.085302113823513,8,-2.085302113823513,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,12.244946772843935,10,-2.244946772843935
NJIT,Malachi Arrington,1,2,0.5,2.1396546503126936,2,-0.13965465031269364,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.5794177563263085,4,0.42058224367369146
NJIT,Sebastian Robinson,4,8,0.5,7.047410921552558,9,1.952589078447442,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.487174027566173,10,1.512825972433827
NJIT,Rocco Awad,0,5,0.0,3.7850565865242416,0,-3.7850565865242416,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.2248196925378565,1,-4.2248196925378565
NJIT,John Kelly,0,1,0.0,1.0251200895265813,0,-1.0251200895265813,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.464883195540196,2,-0.46488319554019597
NJIT,Jordan Rogers,0,4,0.0,3.686096296122003,0,-3.686096296122003,0,0,0.0,0.0,0,0.0,3.686096296122003,0,-3.686096296122003
NJIT,Zack Scherler,0,2,0.0,2.0441748003734403,0,-2.0441748003734403,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,3.4839379063870552,0,-3.4839379063870552
NJIT,Quentin Duncan,5,9,0.5555555555555556,8.667721961420664,13,4.332278038579336,0,0,0.0,0.0,0,0.0,8.667721961420664,13,4.332278038579336
NJIT,Jeffrey Akintolu,2,2,1.0,2.0268441798990797,4,1.9731558201009203,0,0,0.0,0.0,0,0.0,2.0268441798990797,4,1.9731558201009203
NJIT,Cameron Piggee,4,6,0.6666666666666666,6.097407864290827,12,5.902592135709173,0,0,0.0,0.0,0,0.0,6.097407864290827,12,5.902592135709173
Cincinnati,Kerr Kriisa,2,3,0.6666666666666666,2.549578082876555,5,2.450421917123445,0,0,0.0,0.0,0,0.0,2.549578082876555,5,2.450421917123445
Cincinnati,Moustapha Thiam,7,12,0.5833333333333334,10.89900218519748,14,3.10099781480252,1,1,1.0,0.7198815530068073,1,0.28011844699319266,11.618883738204287,15,3.3811162617957127
Cincinnati,Shon Abaev,6,14,0.42857142857142855,15.131103887555328,16,0.8688961124446717,4,4,1.0,2.8795262120272294,4,1.1204737879727706,18.010630099582556,20,1.9893699004174437
Cincinnati,Jalen Celestine,0,6,0.0,6.3045461449690325,0,-6.3045461449690325,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.744309250982647,2,-5.744309250982647
Cincinnati,Jordi Rodriguez,3,5,0.6,5.73249175303453,9,3.2675082469654697,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,8.61201796506176,11,2.38798203493824
Cincinnati,Sencire Harris,4,7,0.5714285714285714,6.842056539342032,9,2.157943460657968,4,11,0.36363636363636365,7.918697083074881,4,-3.918697083074881,14.760753622416914,13,-1.7607536224169138
Cincinnati,Day Day Thomas,2,4,0.5,4.794100295706587,6,1.2058997042934134,0,0,0.0,0.0,0,0.0,4.794100295706587,6,1.2058997042934134
Cincinnati,Halvine Dzellat,6,7,0.8571428571428571,7.094731127366461,12,4.905268872633539,4,5,0.8,3.599407765034037,4,0.4005922349659632,10.694138892400497,16,5.305861107599503
Cincinnati,Keyshuan Tillery,5,12,0.4166666666666667,12.2873419392098,12,-0.28734193920979934,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,13.007223492216607,12,-1.0072234922166068
Cincinnati,Tyler McKinley,2,3,0.6666666666666666,2.426821310670574,4,1.573178689329426,0,0,0.0,0.0,0,0.0,2.426821310670574,4,1.573178689329426
Cincinnati,Grant Darbyshire,0,2,0.0,1.631568970079567,0,-1.631568970079567,0,0,0.0,0.0,0,0.0,1.631568970079567,0,-1.631568970079567
