Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Stetson,Jake Johnson,5,10,0.5,8.91556269937698,12,3.0844373006230192,4,5,0.8,3.599407765034037,4,0.4005922349659632,12.514970464411018,16,3.485029535588982
Stetson,Ethan Copeland,5,14,0.35714285714285715,13.577026245269469,13,-0.5770262452694688,3,4,0.75,2.8795262120272294,3,0.12047378797277064,16.4565524572967,16,-0.4565524572966986
Stetson,Jamie Phillips Jr.,5,11,0.45454545454545453,9.98194649633775,10,0.01805350366224978,3,3,1.0,2.159644659020422,3,0.8403553409795781,12.141591155358173,13,0.8584088446418274
Stetson,Matar Diop,2,4,0.5,3.3149438200381844,4,0.6850561799618156,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.754706926051799,4,-0.7547069260517993
Stetson,Janusz Ratowski,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397631060136147,2,0.5602368939863853,1.4397631060136147,2,0.5602368939863853
Stetson,Sean Morgan,0,3,0.0,2.7380295438573636,0,-2.7380295438573636,0,0,0.0,0.0,0,0.0,2.7380295438573636,0,-2.7380295438573636
Stetson,Collin Kuhl,4,8,0.5,7.539535921137528,8,0.4604640788624721,3,4,0.75,2.8795262120272294,3,0.12047378797277064,10.419062133164758,11,0.5809378668352423
Stetson,Finley Sheridan,0,1,0.0,0.9797657089353845,0,-0.9797657089353845,0,0,0.0,0.0,0,0.0,0.9797657089353845,0,-0.9797657089353845
Stetson,Miller McGowan,0,1,0.0,0.9443907231283779,0,-0.9443907231283779,0,0,0.0,0.0,0,0.0,0.9443907231283779,0,-0.9443907231283779
Robert Morris,Albert Vargas,5,6,0.8333333333333334,6.48117217388795,12,5.51882782611205,0,0,0.0,0.0,0,0.0,6.48117217388795,12,5.51882782611205
Robert Morris,Ryan Prather Jr.,6,11,0.5454545454545454,11.209174690332008,17,5.7908253096679925,0,0,0.0,0.0,0,0.0,11.209174690332008,17,5.7908253096679925
Robert Morris,DeSean Goode,2,5,0.4,4.938960022768564,4,-0.9389600227685637,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.378723128782179,5,-1.3787231287821786
Robert Morris,Ta'Zir Smith,5,10,0.5,9.707815933825238,12,2.2921840661747623,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,11.147579039838853,13,1.8524209601611474
Robert Morris,Darius Livingston,3,5,0.6,5.091512747774954,7,1.9084872522250462,0,0,0.0,0.0,0,0.0,5.091512747774954,7,1.9084872522250462
Robert Morris,Nikolaos Chitikoudis,4,8,0.5,7.063412065924732,8,0.9365879340752681,3,6,0.5,4.319289318040844,3,-1.3192893180408438,11.382701383965575,11,-0.38270138396557485
Robert Morris,Josh Hill,4,7,0.5714285714285714,7.026411966098761,9,1.9735880339012386,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,9.905938178125991,10,0.0940618218740088
Robert Morris,Cam Wilds,1,1,1.0,0.82064001098705,2,1.17935998901295,0,0,0.0,0.0,0,0.0,0.82064001098705,2,1.17935998901295
Robert Morris,Kaleb Brown,1,3,0.3333333333333333,2.7699889767581785,3,0.23001102324182154,0,0,0.0,0.0,0,0.0,2.7699889767581785,3,0.23001102324182154
