Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
East Texas A&M,Josh Taylor,4,8,0.5,7.6684855193608055,8,0.33151448063919453,0,0,0.0,0.0,0,0.0,7.6684855193608055,8,0.33151448063919453
East Texas A&M,Gianni Hunt,2,6,0.3333333333333333,5.3961102649531005,4,-1.3961102649531005,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,7.555752817337664,5,-2.5557528173376642
East Texas A&M,Noah Pagotto,5,5,1.0,4.998661737670381,10,5.001338262329619,4,4,1.0,2.879523403179419,4,1.120476596820581,7.8781851408498,14,6.1218148591502
East Texas A&M,Ronnie Harrison,5,10,0.5,9.432364372122045,10,0.5676356278779551,0,0,0.0,0.0,0,0.0,9.432364372122045,10,0.5676356278779551
East Texas A&M,Michael Folarin,4,7,0.5714285714285714,6.369876514416316,8,1.6301234855836837,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.809638216006026,9,1.190361783993974
East Texas A&M,Alex McCray,1,2,0.5,1.7248975902007775,3,1.2751024097992225,0,0,0.0,0.0,0,0.0,1.7248975902007775,3,1.2751024097992225
East Texas A&M,Vinny Sigona,2,4,0.5,3.8953113559659895,6,2.1046886440340105,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.335073057555699,8,2.6649269424443007
East Texas A&M,Damian Garcia,1,5,0.2,5.050277942427898,2,-3.050277942427898,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,6.490039644017608,2,-4.490039644017608
East Texas A&M,Evan Phelps,2,5,0.4,4.998228378547686,5,0.0017716214523142426,0,0,0.0,0.0,0,0.0,4.998228378547686,5,0.0017716214523142426
East Texas A&M,London Fields,0,1,0.0,0.9113360083036847,0,-0.9113360083036847,0,0,0.0,0.0,0,0.0,0.9113360083036847,0,-0.9113360083036847
Rice,Nick Anderson,5,9,0.5555555555555556,9.346156975708087,14,4.653843024291913,0,0,0.0,0.0,0,0.0,9.346156975708087,14,4.653843024291913
Rice,Trae Broadnax,6,12,0.5,11.405119178708151,15,3.5948808212918486,0,0,0.0,0.0,0,0.0,11.405119178708151,15,3.5948808212918486
Rice,Jalen Smith,5,9,0.5555555555555556,8.748353525037608,12,3.251646474962392,6,6,1.0,4.319285104769128,6,1.6807148952308717,13.067638629806737,18,4.932361370193263
Rice,Jimmy Oladokun Jr.,2,4,0.5,3.5663136467812606,4,0.4336863532187394,0,0,0.0,0.0,0,0.0,3.5663136467812606,4,0.4336863532187394
Rice,Andrew Akuchie,1,2,0.5,1.6779768003710118,2,0.3220231996289882,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.117738501960721,4,0.8822614980392789
Rice,Cam Carroll,0,5,0.0,5.125552072131418,0,-5.125552072131418,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.565313773721128,1,-5.565313773721128
Rice,Dallas Hobbs,5,10,0.5,9.671923102208993,12,2.328076897791007,3,5,0.6,3.599404253974274,3,-0.5994042539742739,13.271327356183267,15,1.7286726438167328
