Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal State Bakersfield,84,24,48,0.5,46.013713326365895,58,11.986286673634105,26,37,0.7027027027027027,26.63561746125187,26,-0.6356174612518712,72.64933078761777,84,11.350669212382233
UC Santa Barbara,109,34,61,0.5573770491803278,59.9488903212445,82,22.051109678755505,27,34,0.7941176470588235,24.47597280223145,27,2.5240271977685502,84.42486312347594,109,24.575136876524052
