Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC San Diego,Bol Dengdit,3,6,0.5,6.261467104388283,6,-0.2614671043882826,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.7012302104018975,8,0.2987697895981025
UC San Diego,Aidan Burke,2,9,0.2222222222222222,10.076388440881288,6,-4.0763884408812885,2,2,1.0,1.4397631060136147,2,0.5602368939863853,11.516151546894903,8,-3.5161515468949034
UC San Diego,Leo Beath,7,13,0.5384615384615384,13.415104025037014,15,1.5848959749629863,2,2,1.0,1.4397631060136147,2,0.5602368939863853,14.854867131050629,17,2.1451328689493714
UC San Diego,Emanuel Prospere II,6,13,0.46153846153846156,12.966358826963102,12,-0.966358826963102,0,0,0.0,0.0,0,0.0,12.966358826963102,12,-0.966358826963102
UC San Diego,Hudson Mayes,2,6,0.3333333333333333,6.208313978648263,4,-2.2083139786482633,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,8.367958637668686,6,-2.3679586376686856
UC San Diego,Cade Pendleton,0,2,0.0,2.0983586027374797,0,-2.0983586027374797,0,0,0.0,0.0,0,0.0,2.0983586027374797,0,-2.0983586027374797
UC San Diego,Tom Beattie,5,13,0.38461538461538464,13.343837093247846,11,-2.3438370932478456,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,14.78360019926146,11,-3.7836001992614605
UC San Diego,Alex Chaikin,2,5,0.4,4.693636058147336,6,1.3063639418526636,0,0,0.0,0.0,0,0.0,4.693636058147336,6,1.3063639418526636
UC San Diego,Trap Johnson,1,2,0.5,2.120778971085521,2,-0.12077897108552094,0,0,0.0,0.0,0,0.0,2.120778971085521,2,-0.12077897108552094
Nevada,Elijah Price,4,11,0.36363636363636365,10.030769234849906,9,-1.030769234849906,0,4,0.0,2.8795262120272294,0,-2.8795262120272294,12.910295446877136,9,-3.910295446877136
Nevada,Chuck Bailey III,4,10,0.4,9.762938589429943,9,-0.7629385894299432,0,0,0.0,0.0,0,0.0,9.762938589429943,9,-0.7629385894299432
Nevada,Tayshawn Comer,4,8,0.5,8.298587301086403,10,1.7014126989135967,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,10.458231960106826,12,1.5417680398931743
Nevada,Corey Camper Jr.,3,10,0.3,9.621645757682643,8,-1.6216457576826429,7,8,0.875,5.759052424054459,7,1.2409475759455413,15.380698181737102,15,-0.38069818173710246
Nevada,Peyton White,4,7,0.5714285714285714,6.886084057657609,8,1.1139159423423912,3,5,0.6,3.599407765034037,3,-0.5994077650340368,10.485491822691646,11,0.514508177308354
Nevada,Ethan Croley,1,4,0.25,4.071996395886085,2,-2.071996395886085,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.5117595018997,3,-2.5117595018997
Nevada,Vaughn Weems,5,6,0.8333333333333334,6.322034981737142,11,4.677965018262858,0,0,0.0,0.0,0,0.0,6.322034981737142,11,4.677965018262858
Nevada,Myles Walker,2,3,0.6666666666666666,2.64618600100286,4,1.3538139989971398,0,0,0.0,0.0,0,0.0,2.64618600100286,4,1.3538139989971398
Nevada,Kaleb Lowery,1,1,1.0,1.0293515136844926,2,0.9706484863155074,0,0,0.0,0.0,0,0.0,1.0293515136844926,2,0.9706484863155074
