Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Vermont,Gus Yalden,2,6,0.3333333333333333,6.174403621890633,4,-2.174403621890633,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.334046174275198,7,-1.3340461742751977
Vermont,TJ Long,3,9,0.3333333333333333,9.236213766569836,9,-0.23621376656983628,0,0,0.0,0.0,0,0.0,9.236213766569836,9,-0.23621376656983628
Vermont,TJ Hurley,6,11,0.5454545454545454,11.14259060431973,16,4.8574093956802695,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.58235230590944,18,5.41764769409056
Vermont,Sean Blake,3,7,0.42857142857142855,6.977927668791159,6,-0.9779276687911587,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.417689370380868,8,-0.4176893703808684
Vermont,David Simon,8,10,0.8,10.251141899618418,18,7.748858100381582,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,11.690903601208127,18,6.309096398791873
Vermont,Ben Johnson,1,7,0.14285714285714285,7.442172251625305,2,-5.442172251625305,0,0,0.0,0.0,0,0.0,7.442172251625305,2,-5.442172251625305
Vermont,Momo Nkugwa,1,1,1.0,1.0425267896946193,3,1.9574732103053807,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.482288491284329,3,0.5177115087156712
Vermont,Ben Michaels,0,3,0.0,2.6250146722554324,0,-2.6250146722554324,0,0,0.0,0.0,0,0.0,2.6250146722554324,0,-2.6250146722554324
Pepperdine,Danilo Dozic,0,6,0.0,6.208411621806672,0,-6.208411621806672,4,4,1.0,2.879523403179419,4,1.120476596820581,9.087935024986091,4,-5.087935024986091
Pepperdine,Aaron Clark,4,13,0.3076923076923077,12.716755487018524,9,-3.716755487018524,3,5,0.6,3.599404253974274,3,-0.5994042539742739,16.3161597409928,12,-4.3161597409927985
Pepperdine,Yonatan Levy,1,2,0.5,1.6155138664295845,3,1.3844861335704155,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.055275568019294,5,1.9447244319807062
Pepperdine,Styles Phipps,2,7,0.2857142857142857,6.75283503026227,4,-2.75283503026227,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.352239284236544,8,-2.3522392842365445
Pepperdine,Javon Cooley,4,10,0.4,10.001195992771335,11,0.9988040072286655,4,4,1.0,2.879523403179419,4,1.120476596820581,12.880719395950754,15,2.119280604049246
Pepperdine,Luka Vudragovic,1,3,0.3333333333333333,3.1287092451702674,2,-1.1287092451702674,0,0,0.0,0.0,0,0.0,3.1287092451702674,2,-1.1287092451702674
Pepperdine,Stefan Cicic,1,2,0.5,1.8545583313321123,3,1.1454416686678877,0,0,0.0,0.0,0,0.0,1.8545583313321123,3,1.1454416686678877
Pepperdine,David Mager,0,1,0.0,1.083254273230952,0,-1.083254273230952,0,0,0.0,0.0,0,0.0,1.083254273230952,0,-1.083254273230952
Pepperdine,Pavle Stosic,1,2,0.5,2.159552868438954,2,-0.15955286843895422,0,0,0.0,0.0,0,0.0,2.159552868438954,2,-0.15955286843895422
