Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Seattle U,77,25,52,0.4807692307692308,50.00180853861258,57,6.9981914613874245,20,24,0.8333333333333334,17.277140419076513,20,2.7228595809234863,67.27894895768908,77,9.72105104231091
Stanford,69,23,63,0.36507936507936506,62.34204936013186,53,-9.342049360131863,16,25,0.64,17.997021269871368,16,-1.9970212698713687,80.33907063000323,69,-11.33907063000323
