Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oklahoma State,Anthony Roy,4,8,0.5,8.152605241651282,10,1.8473947583487185,4,4,1.0,2.879523403179419,4,1.120476596820581,11.032128644830701,14,2.967871355169299
Oklahoma State,Parsa Fallah,8,9,0.8888888888888888,9.392382593622184,16,6.607617406377816,9,10,0.9,7.198808507948548,9,1.8011914920514522,16.591191101570733,25,8.408808898429267
Oklahoma State,Isaiah Coleman,3,6,0.5,5.10900771585645,6,0.8909922841435503,0,0,0.0,0.0,0,0.0,5.10900771585645,6,0.8909922841435503
Oklahoma State,Kanye Clary,2,7,0.2857142857142857,6.732808487319808,5,-1.732808487319808,1,4,0.25,2.879523403179419,1,-1.879523403179419,9.612331890499227,6,-3.6123318904992274
Oklahoma State,Christian Coleman,7,11,0.6363636363636364,11.222390485090436,14,2.777609514909564,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.382033037475,16,2.6179669625249993
Oklahoma State,Jaylen Curry,5,9,0.5555555555555556,8.69918117593869,10,1.3008188240613094,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,13.738347131502675,14,0.2616528684973254
Oklahoma State,Ryan Crotty,0,1,0.0,1.5356111948143236,0,-1.5356111948143236,0,0,0.0,0.0,0,0.0,1.5356111948143236,0,-1.5356111948143236
Oklahoma State,Lefteris Mantzoukas,1,1,1.0,0.7607662524850078,3,2.239233747514992,0,0,0.0,0.0,0,0.0,0.7607662524850078,3,2.239233747514992
Grand Canyon,Jaden Henley,4,12,0.3333333333333333,11.84456808446851,8,-3.8445680844685093,6,8,0.75,5.759046806358838,6,0.24095319364116197,17.603614890827348,14,-3.603614890827348
Grand Canyon,Caleb Shaw,8,14,0.5714285714285714,15.68670057365367,19,3.3132994263463296,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,17.12646227524338,19,1.8735377247566198
Grand Canyon,Efe Demirel,10,11,0.9090909090909091,11.108717349214372,20,8.891282650785628,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.268359901598936,22,8.731640098401064
Grand Canyon,Nana Owusu-Anane,1,6,0.16666666666666666,6.373137576224635,3,-3.373137576224635,0,0,0.0,0.0,0,0.0,6.373137576224635,3,-3.373137576224635
Grand Canyon,Dusty Stromer,1,4,0.25,4.829814520705034,3,-1.8298145207050336,0,0,0.0,0.0,0,0.0,4.829814520705034,3,-1.8298145207050336
Grand Canyon,Makaih Williams,4,9,0.4444444444444444,9.233211443487935,9,-0.2332114434879351,0,0,0.0,0.0,0,0.0,9.233211443487935,9,-0.2332114434879351
Grand Canyon,Kaleb Smith,0,2,0.0,2.147742551030041,0,-2.147742551030041,0,0,0.0,0.0,0,0.0,2.147742551030041,0,-2.147742551030041
Grand Canyon,Wilhelm Breidenbach,0,1,0.0,0.9299012355458249,0,-0.9299012355458249,0,0,0.0,0.0,0,0.0,0.9299012355458249,0,-0.9299012355458249
Grand Canyon,Brian Moore Jr.,3,9,0.3333333333333333,10.221013077971124,8,-2.221013077971124,0,0,0.0,0.0,0,0.0,10.221013077971124,8,-2.221013077971124
