Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fairfield,Declan Wucherpfennig,5,13,0.38461538461538464,11.780712802575835,10,-1.7807128025758345,4,8,0.5,5.759046806358838,4,-1.759046806358838,17.539759608934673,14,-3.5397596089346735
Fairfield,Deuce Turner,0,4,0.0,3.671919400791185,0,-3.671919400791185,0,0,0.0,0.0,0,0.0,3.671919400791185,0,-3.671919400791185
Fairfield,Cam Estevez,0,6,0.0,5.7254620470080875,0,-5.7254620470080875,0,0,0.0,0.0,0,0.0,5.7254620470080875,0,-5.7254620470080875
Fairfield,Braden Sparks,3,9,0.3333333333333333,8.450873905262366,8,-0.45087390526236604,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,13.49003986082635,14,0.5099601391736499
Fairfield,Brandon Benjamin,5,5,1.0,4.681401564991643,10,5.318598435008357,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.121163266581353,12,5.878836733418647
Fairfield,Nasir Rodriguez,1,7,0.14285714285714285,7.033714788534054,3,-4.033714788534054,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.473476490123764,3,-5.473476490123764
Fairfield,Tony Williams,5,7,0.7142857142857143,7.088604132313821,13,5.911395867686179,0,0,0.0,0.0,0,0.0,7.088604132313821,13,5.911395867686179
Fairfield,Michael Rogan,1,1,1.0,1.0357367569709441,3,1.9642632430290559,0,0,0.0,0.0,0,0.0,1.0357367569709441,3,1.9642632430290559
Fairfield,Eric Mejia,2,5,0.4,4.300976381446512,4,-0.30097638144651206,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.460618933831077,6,-0.46061893383107666
Fairfield,Isaac Munkadi,3,5,0.6,4.651769333961413,7,2.348230666038587,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.091531035551123,9,2.9084689644488773
Fairfield,Halon Rawlins,0,3,0.0,2.719242131697444,0,-2.719242131697444,0,0,0.0,0.0,0,0.0,2.719242131697444,0,-2.719242131697444
Fairfield,Joe Ganton,0,1,0.0,0.8062041794011402,0,-0.8062041794011402,0,0,0.0,0.0,0,0.0,0.8062041794011402,0,-0.8062041794011402
NJIT,Jordan Rogers,1,4,0.25,4.352476000063127,2,-2.3524760000631266,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.792237701652836,4,-1.7922377016528364
NJIT,Jeremy Clayville,1,8,0.125,8.033965874835271,2,-6.033965874835271,0,0,0.0,0.0,0,0.0,8.033965874835271,2,-6.033965874835271
NJIT,David Bolden,4,10,0.4,10.224085328098992,11,0.7759146719010079,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.663847029688702,12,0.3361529703112982
NJIT,Ari Fulton,2,8,0.25,8.02142653004162,4,-4.021426530041619,4,5,0.8,3.599404253974274,4,0.4005957460257261,11.620830784015894,8,-3.6208307840158938
NJIT,Malachi Arrington,3,6,0.5,5.566505040949554,6,0.43349495905044577,0,0,0.0,0.0,0,0.0,5.566505040949554,6,0.43349495905044577
NJIT,Melvyn Ebonkoli,0,2,0.0,1.702047404962394,0,-1.702047404962394,0,0,0.0,0.0,0,0.0,1.702047404962394,0,-1.702047404962394
NJIT,Rocco Awad,2,9,0.2222222222222222,9.390608159434713,5,-4.390608159434713,0,0,0.0,0.0,0,0.0,9.390608159434713,5,-4.390608159434713
NJIT,Quentin Duncan,3,5,0.6,5.2743765742154,8,2.7256234257846,0,0,0.0,0.0,0,0.0,5.2743765742154,8,2.7256234257846
NJIT,John Kelly,2,3,0.6666666666666666,2.9892325473968517,5,2.0107674526031483,0,0,0.0,0.0,0,0.0,2.9892325473968517,5,2.0107674526031483
NJIT,Sebastian Robinson,1,5,0.2,4.257486558006975,2,-2.257486558006975,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.697248259596685,3,-2.6972482595966847
NJIT,Jeffrey Akintolu,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
