Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fairfield,74,25,66,0.3787878787878788,61.94661742495444,58,-3.9466174249544435,16,24,0.6666666666666666,17.277140419076513,16,-1.2771404190765139,79.22375784403096,74,-5.22375784403096
NJIT,53,19,60,0.31666666666666665,59.81221001800489,45,-14.812210018004897,8,12,0.6666666666666666,8.638570209538257,8,-0.6385702095382572,68.45078022754315,53,-15.450780227543152
