Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Robert Morris,69,23,48,0.4791666666666667,47.58414675264226,57,9.415853247357736,12,22,0.5454545454545454,15.837378717486803,12,-3.837378717486804,63.421525470129076,69,5.578474529870931
Iowa,101,29,47,0.6170212765957447,48.167131853085316,65,16.83286814691468,36,44,0.8181818181818182,31.67475743497361,36,4.325242565026391,79.84188928805892,101,21.158110711941074
