Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Robert Morris,70,31,72,0.4305555555555556,70.74187080106186,68,-2.7418708010618627,2,8,0.25,5.759052424054458,2,-3.7590524240544583,76.50092322511634,70,-6.500923225116322
Monmouth,71,21,55,0.38181818181818183,52.73638683646592,47,-5.7363868364659165,24,31,0.7741935483870968,22.316328143211027,24,1.6836718567889728,75.05271497967695,71,-4.052714979676946
