Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Winthrop,Logan Duncomb,6,13,0.46153846153846156,11.59379620739297,12,0.4062037926070303,9,14,0.6428571428571429,10.078331911127966,9,-1.0783319111279663,21.672128118520938,21,-0.6721281185209378
Winthrop,Daylen Berry,7,14,0.5,13.017622316774885,17,3.982377683225115,3,4,0.75,2.879523403179419,3,0.12047659682058098,15.897145719954304,20,4.102854280045696
Winthrop,Josh Meo,3,6,0.5,5.477192058290479,7,1.5228079417095213,0,0,0.0,0.0,0,0.0,5.477192058290479,7,1.5228079417095213
Winthrop,Kareem Rozier,5,11,0.45454545454545453,10.6282189681128,13,2.371781031887201,0,0,0.0,0.0,0,0.0,10.6282189681128,13,2.371781031887201
Winthrop,Pharrell Boyogueno,0,1,0.0,1.5693017731011065,0,-1.5693017731011065,0,0,0.0,0.0,0,0.0,1.5693017731011065,0,-1.5693017731011065
Winthrop,Tommy Kamarad,0,1,0.0,0.8212057519210821,0,-0.8212057519210821,0,0,0.0,0.0,0,0.0,0.8212057519210821,0,-0.8212057519210821
Winthrop,Isaiah Wilson,1,5,0.2,4.545959612135852,2,-2.545959612135852,0,0,0.0,0.0,0,0.0,4.545959612135852,2,-2.545959612135852
Winthrop,Seifeldin Hendawy,0,4,0.0,3.500713409266726,0,-3.500713409266726,0,0,0.0,0.0,0,0.0,3.500713409266726,0,-3.500713409266726
Winthrop,Kody Clouet,1,4,0.25,3.5314930529410398,2,-1.5314930529410398,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.971254754530749,3,-1.971254754530749
Winthrop,Ed Nnamoko,0,0,0.0,0.0,0,0.0,0,3,0.0,2.159642552384564,0,-2.159642552384564,2.159642552384564,0,-2.159642552384564
Coastal Carolina,Joshua Beadle,8,11,0.7272727272727273,10.754517846405315,19,8.245482153594685,4,10,0.4,7.198808507948548,4,-3.1988085079485478,17.953326354353862,23,5.046673645646138
Coastal Carolina,Rasheed Jones,6,10,0.6,8.90490647284437,16,7.09509352715563,4,5,0.8,3.599404253974274,4,0.4005957460257261,12.504310726818645,20,7.495689273181355
Coastal Carolina,AJ Dancler,2,11,0.18181818181818182,10.574434299495415,5,-5.574434299495415,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.014196001085125,6,-6.014196001085125
Coastal Carolina,Reggie Hill,3,8,0.375,7.922289843059092,8,0.07771015694090799,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.801813246238511,11,0.19818675376148853
Coastal Carolina,Jerry Ngopot,2,6,0.3333333333333333,6.23981184300842,5,-1.23981184300842,0,0,0.0,0.0,0,0.0,6.23981184300842,5,-1.23981184300842
Coastal Carolina,Tristan Thompson,1,3,0.3333333333333333,2.6542484247100933,2,-0.6542484247100933,0,0,0.0,0.0,0,0.0,2.6542484247100933,2,-0.6542484247100933
Coastal Carolina,Braeden MacVicar,1,3,0.3333333333333333,3.325943580664923,3,-0.3259435806649229,0,0,0.0,0.0,0,0.0,3.325943580664923,3,-0.3259435806649229
Coastal Carolina,Derrick Green,1,1,1.0,0.8778112409011328,2,1.1221887590988673,0,0,0.0,0.0,0,0.0,0.8778112409011328,2,1.1221887590988673
