Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Troy,Thomas Dowd,6,16,0.375,15.98837034158166,14,-1.9883703415816605,5,7,0.7142857142857143,5.0393319899786535,5,-0.0393319899786535,21.027702331560313,19,-2.027702331560313
Troy,Cobi Campbell,0,3,0.0,2.482045871787104,0,-2.482045871787104,0,0,0.0,0.0,0,0.0,2.482045871787104,0,-2.482045871787104
Troy,Cooper Campbell,10,19,0.5263157894736842,18.140265518636944,26,7.859734481363056,6,7,0.8571428571428571,5.0393319899786535,6,0.9606680100213465,23.179597508615597,32,8.820402491384403
Troy,Victor Valdes,9,24,0.375,23.70968478717933,19,-4.709684787179331,5,5,1.0,3.5995228499847527,5,1.4004771500152473,27.309207637164082,24,-3.309207637164082
Troy,Theo Seng,8,14,0.5714285714285714,13.866422291174482,17,3.133577708825518,3,6,0.5,4.319427419981703,3,-1.3194274199817029,18.185849711156184,20,1.8141502888438161
Troy,Javen Colbert,0,1,0.0,0.8878391275783477,0,-0.8878391275783477,1,2,0.5,1.439809139993901,1,-0.43980913999390103,2.3276482675722487,1,-1.3276482675722487
Troy,Austin Cross,0,3,0.0,2.750673541050105,0,-2.750673541050105,0,2,0.0,1.439809139993901,0,-1.439809139993901,4.190482681044006,0,-4.190482681044006
Troy,Kerrington Kiel,0,4,0.0,4.750834177634841,0,-4.750834177634841,2,2,1.0,1.439809139993901,2,0.560190860006099,6.1906433176287425,2,-4.1906433176287425
Troy,Jerrell Bellamy,2,3,0.6666666666666666,3.1169010742597116,5,1.8830989257402884,0,0,0.0,0.0,0,0.0,3.1169010742597116,5,1.8830989257402884
Troy,Corbin Green,0,0,0.0,0.0,0,0.0,3,4,0.75,2.879618279987802,3,0.12038172001219793,2.879618279987802,3,0.12038172001219793
USC,Rodney Rice,6,19,0.3157894736842105,18.606362025103973,14,-4.606362025103973,12,15,0.8,10.798568549954258,12,1.2014314500457424,29.40493057505823,26,-3.4049305750582306
USC,Ezra Ausar,8,11,0.7272727272727273,11.3126665291049,16,4.6873334708950996,6,9,0.6666666666666666,6.479141129972555,6,-0.47914112997255476,17.791807659077456,22,4.208192340922544
USC,Terrance Williams II,0,2,0.0,1.7680942432906026,0,-1.7680942432906026,1,2,0.5,1.439809139993901,1,-0.43980913999390103,3.2079033832845036,1,-2.2079033832845036
USC,Chad Baker-Mazara,10,22,0.45454545454545453,21.527907139756504,23,1.472092860243496,11,12,0.9166666666666666,8.638854839963406,11,2.3611451600365942,30.166761979719908,34,3.833238020280092
USC,Jordan Marsh,2,4,0.5,3.881003489027146,6,2.118996510972854,0,0,0.0,0.0,0,0.0,3.881003489027146,6,2.118996510972854
USC,Gabe Dynes,0,0,0.0,0.0,0,0.0,0,2,0.0,1.439809139993901,0,-1.439809139993901,1.439809139993901,0,-1.439809139993901
USC,Jaden Brownell,0,2,0.0,2.003071453009053,0,-2.003071453009053,0,0,0.0,0.0,0,0.0,2.003071453009053,0,-2.003071453009053
USC,Amarion Dickerson,3,7,0.42857142857142855,6.942874702467883,7,0.05712529753211726,2,4,0.5,2.879618279987802,2,-0.8796182799878021,9.822492982455685,9,-0.8224929824556853
USC,Jerry Easter II,2,5,0.4,4.745777015589408,5,0.25422298441059166,2,2,1.0,1.439809139993901,2,0.560190860006099,6.18558615558331,7,0.8144138444166904
USC,Jacob Cofie,1,3,0.3333333333333333,3.2072828496424894,2,-1.2072828496424894,0,0,0.0,0.0,0,0.0,3.2072828496424894,2,-1.2072828496424894
