Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Little Rock,72,27,56,0.48214285714285715,54.4005359732358,62,7.599464026764196,10,15,0.6666666666666666,10.798212761922821,10,-0.7982127619228213,65.19874873515863,72,6.801251264841373
Milwaukee,92,30,56,0.5357142857142857,57.67776352670402,74,16.32223647329598,18,23,0.782608695652174,16.55725956828166,18,1.442740431718341,74.23502309498568,92,17.764976905014326
