Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Georgia State,Jelani Hamilton,2,7,0.2857142857142857,6.906699077096961,5,-1.9066990770969614,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.346462183110576,7,-1.3464621831105763
Georgia State,Jakai Newton,1,6,0.16666666666666666,6.152071714585687,2,-4.152071714585687,3,4,0.75,2.8795262120272294,3,0.12047378797277064,9.031597926612916,5,-4.031597926612916
Georgia State,Joah Chappelle,0,5,0.0,4.7014777615009145,0,-4.7014777615009145,0,0,0.0,0.0,0,0.0,4.7014777615009145,0,-4.7014777615009145
Georgia State,Micah Tucker,4,12,0.3333333333333333,12.035164463677964,8,-4.0351644636779636,4,8,0.5,5.759052424054459,4,-1.7590524240544587,17.79421688773242,12,-5.794216887732421
Georgia State,Trey Scott III,1,4,0.25,3.8754659078239686,2,-1.8754659078239686,0,0,0.0,0.0,0,0.0,3.8754659078239686,2,-1.8754659078239686
Georgia State,Ayouba Berthe,2,12,0.16666666666666666,12.83668582411458,6,-6.83668582411458,2,2,1.0,1.4397631060136147,2,0.5602368939863853,14.276448930128195,8,-6.276448930128195
Georgia State,Malachi Brown,4,13,0.3076923076923077,13.568189346061427,9,-4.568189346061427,6,6,1.0,4.319289318040844,6,1.6807106819591562,17.88747866410227,15,-2.8874786641022716
Georgia State,Anthony Enoh,1,3,0.3333333333333333,2.5902955864414707,2,-0.5902955864414707,6,9,0.6666666666666666,6.478933977061266,6,-0.47893397706126617,9.069229563502738,8,-1.0692295635027378
Georgia State,Chris Jones,3,6,0.5,6.2201463642887,7,0.7798536357112997,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.659909470302315,9,1.3400905296976848
Georgia State,Isaiah Sherrard,1,1,1.0,1.0330924382257605,3,1.9669075617742395,0,0,0.0,0.0,0,0.0,1.0330924382257605,3,1.9669075617742395
Georgia State,Christian Beam,0,1,0.0,1.0901306055569142,0,-1.0901306055569142,0,0,0.0,0.0,0,0.0,1.0901306055569142,0,-1.0901306055569142
Kennesaw State,Braedan Lue,7,11,0.6363636363636364,11.155063632012878,15,3.8449363679871222,0,0,0.0,0.0,0,0.0,11.155063632012878,15,3.8449363679871222
Kennesaw State,Kaden Rickard,3,3,1.0,3.643373180214405,8,4.356626819785594,4,5,0.8,3.599407765034037,4,0.4005922349659632,7.242780945248442,12,4.757219054751558
Kennesaw State,Ramone Seals,3,6,0.5,6.394313578676216,7,0.6056864213237843,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,10.71360289671706,12,1.2863971032829404
Kennesaw State,Simeon Cottle,3,6,0.5,5.847853196868206,7,1.152146803131794,0,0,0.0,0.0,0,0.0,5.847853196868206,7,1.152146803131794
Kennesaw State,Amir Taylor,7,10,0.7,10.053805180272736,15,4.946194819727264,3,7,0.42857142857142855,5.039170871047651,3,-2.0391708710476513,15.092976051320388,18,2.907023948679612
Kennesaw State,Frankquon Sherman,0,4,0.0,3.478430117599517,0,-3.478430117599517,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.918193223613132,2,-2.918193223613132
Kennesaw State,Trey Simpson,3,6,0.5,6.181529810854288,7,0.818470189145712,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,6.901411363861095,7,0.09858863613890456
Kennesaw State,RJ Johnson,2,6,0.3333333333333333,6.24901451421486,5,-1.2490145142148599,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,7.688777620228475,5,-2.6887776202284748
Kennesaw State,Darius Washington III,4,6,0.6666666666666666,6.473029427833457,10,3.526970572166543,3,4,0.75,2.8795262120272294,3,0.12047378797277064,9.352555639860686,13,3.647444360139314
Kennesaw State,Jaden Harris,0,1,0.0,0.837191512926803,0,-0.837191512926803,0,0,0.0,0.0,0,0.0,0.837191512926803,0,-0.837191512926803
Kennesaw State,Eric Holland,0,2,0.0,2.226185899151277,0,-2.226185899151277,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.665949005164892,1,-2.665949005164892
