Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Carolina Upstate,67,25,50,0.5,49.968661158030606,56,6.031338841969394,11,17,0.6470588235294118,12.237974463512531,11,-1.237974463512531,62.206635621543136,67,4.793364378456863
Fresno State,66,22,62,0.3548387096774194,63.31356779495919,51,-12.31356779495919,15,22,0.6818181818181818,15.837378717486805,15,-0.8373787174868044,79.150946512446,66,-13.150946512445996
