Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Carolina Upstate,Learic Davis,1,2,0.5,2.190871060005386,2,-0.190871060005386,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.910751910800241,2,-0.9107519108002409
South Carolina Upstate,Karmani Gregory,6,14,0.42857142857142855,13.508932872271846,15,1.4910671277281544,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,14.2288137230667,15,0.7711862769332996
South Carolina Upstate,Mason Bendinger,6,11,0.5454545454545454,10.731394179239166,12,1.2686058207608344,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.89103673162373,14,1.1089632683762698
South Carolina Upstate,Tyler Smith,2,9,0.2222222222222222,9.897712507926062,5,-4.897712507926062,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.337474209515772,7,-4.337474209515772
South Carolina Upstate,Breylin Garcia,3,4,0.75,4.05205785529119,6,1.9479421447088097,0,0,0.0,0.0,0,0.0,4.05205785529119,6,1.9479421447088097
South Carolina Upstate,Carmelo Adkins,3,3,1.0,2.5606985246304577,7,4.439301475369542,6,8,0.75,5.759046806358838,6,0.24095319364116197,8.319745330989296,13,4.680254669010704
South Carolina Upstate,Isaiah Skinner,0,1,0.0,1.05202497389419,0,-1.05202497389419,0,0,0.0,0.0,0,0.0,1.05202497389419,0,-1.05202497389419
South Carolina Upstate,Kanye Jones,1,1,1.0,0.8281607953501704,3,2.17183920464983,0,0,0.0,0.0,0,0.0,0.8281607953501704,3,2.17183920464983
South Carolina Upstate,Jafeth Martinez,2,4,0.5,4.068570081874725,4,-0.06857008187472502,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.78845093266958,4,-0.7884509326695799
South Carolina Upstate,Coen Collier,1,1,1.0,1.0782383075474127,2,0.9217616924525873,1,1,1.0,0.7198808507948548,1,0.28011914920514525,1.7981191583422675,3,1.2018808416577325
Fresno State,Zaon Collins,8,14,0.5714285714285714,14.202782341730861,16,1.7972176582691386,2,4,0.5,2.879523403179419,2,-0.879523403179419,17.08230574491028,18,0.9176942550897209
Fresno State,Wilson Jacques,2,7,0.2857142857142857,7.276077368359703,4,-3.2760773683597026,0,0,0.0,0.0,0,0.0,7.276077368359703,4,-3.2760773683597026
Fresno State,Makhan Diouf,0,3,0.0,2.957982068831833,0,-2.957982068831833,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.397743770421543,2,-2.3977437704215427
Fresno State,DeShawn Gory,3,6,0.5,5.456772960783231,7,1.5432270392167693,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,7.616415513167794,8,0.3835844868322056
Fresno State,Gasper Kocevar,2,5,0.4,4.953878578804444,4,-0.9538785788044439,0,0,0.0,0.0,0,0.0,4.953878578804444,4,-0.9538785788044439
Fresno State,Jake Heidbreder,3,13,0.23076923076923078,13.627496897633126,9,-4.627496897633126,3,4,0.75,2.879523403179419,3,0.12047659682058098,16.507020300812545,12,-4.507020300812545
Fresno State,Bastien Rieber,1,3,0.3333333333333333,2.887899197489568,3,0.1121008025104322,0,0,0.0,0.0,0,0.0,2.887899197489568,3,0.1121008025104322
Fresno State,Cameron Faas,1,4,0.25,4.5334225908846975,3,-1.5334225908846975,0,0,0.0,0.0,0,0.0,4.5334225908846975,3,-1.5334225908846975
Fresno State,Jac Mani,2,7,0.2857142857142857,7.41725579044173,5,-2.41725579044173,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,9.576898342826293,7,-2.5768983428262935
Fresno State,DJ Stickman,0,0,0.0,0.0,0,0.0,3,4,0.75,2.879523403179419,3,0.12047659682058098,2.879523403179419,3,0.12047659682058098
Fresno State,Aram Soqui Urbano,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
