Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Troy,Victor Valdes,8,15,0.5333333333333333,14.30556649620109,17,2.6944335037989102,3,4,0.75,2.879618279987802,3,0.12038172001219793,17.18518477618889,20,2.8148152238111095
Troy,Cobi Campbell,3,7,0.42857142857142855,7.16446431481363,8,0.83553568518637,1,2,0.5,1.439809139993901,1,-0.43980913999390103,8.604273454807531,9,0.39572654519246875
Troy,Theo Seng,3,6,0.5,5.6458281289156,6,0.3541718710844002,9,11,0.8181818181818182,7.918950269966456,9,1.081049730033544,13.564778398882055,15,1.435221601117945
Troy,Thomas Dowd,7,12,0.5833333333333334,12.48464391062241,19,6.51535608937759,6,8,0.75,5.759236559975604,6,0.24076344002439587,18.243880470598015,25,6.756119529401985
Troy,Corbin Green,1,4,0.25,3.910377924841746,2,-1.9103779248417458,0,0,0.0,0.0,0,0.0,3.910377924841746,2,-1.9103779248417458
Troy,Cooper Campbell,5,18,0.2777777777777778,16.771188655878024,12,-4.771188655878024,4,4,1.0,2.879618279987802,4,1.120381720012198,19.650806935865827,16,-3.650806935865827
Troy,Austin Cross,1,4,0.25,4.7983372525420425,3,-1.7983372525420425,4,4,1.0,2.879618279987802,4,1.120381720012198,7.677955532529845,7,-0.677955532529845
Troy,Javen Colbert,1,1,1.0,0.8186196070569782,3,2.181380392943022,2,4,0.5,2.879618279987802,2,-0.8796182799878021,3.6982378870447805,5,1.3017621129552195
Troy,Kerrington Kiel,2,3,0.6666666666666666,3.309460710602022,4,0.6905392893979778,1,2,0.5,1.439809139993901,1,-0.43980913999390103,4.749269850595923,5,0.25073014940407656
Troy,Jerrell Bellamy,1,2,0.5,1.770001716081762,2,0.22999828391823796,2,4,0.5,2.879618279987802,2,-0.8796182799878021,4.649619996069564,4,-0.6496199960695641
San Diego State,Taj DeGourville,1,7,0.14285714285714285,6.052991301352738,2,-4.052991301352738,1,4,0.25,2.879618279987802,1,-1.879618279987802,8.93260958134054,3,-5.9326095813405395
San Diego State,Reese Dixon-Waters,5,13,0.38461538461538464,12.477975171532059,11,-1.4779751715320586,5,7,0.7142857142857143,5.0393319899786535,5,-0.0393319899786535,17.51730716151071,16,-1.5173071615107112
San Diego State,Pharaoh Compton,3,3,1.0,3.130672299497375,6,2.869327700502625,0,0,0.0,0.0,0,0.0,3.130672299497375,6,2.869327700502625
San Diego State,Magoon Gwath,5,5,1.0,5.571040116189751,12,6.428959883810249,8,12,0.6666666666666666,8.638854839963406,8,-0.6388548399634058,14.209894956153157,20,5.790105043846843
San Diego State,Miles Byrd,7,12,0.5833333333333334,11.962330598713686,18,6.037669401286314,6,7,0.8571428571428571,5.0393319899786535,6,0.9606680100213465,17.00166258869234,24,6.998337411307659
San Diego State,Miles Heide,2,5,0.4,4.744653992145438,4,-0.7446539921454383,0,2,0.0,1.439809139993901,0,-1.439809139993901,6.1844631321393395,4,-2.1844631321393395
San Diego State,BJ Davis,3,12,0.25,10.06273699646984,7,-3.062736996469839,8,8,1.0,5.759236559975604,8,2.240763440024396,15.821973556445442,15,-0.8219735564454425
San Diego State,Jeremiah Oden,3,5,0.6,5.519606298778799,7,1.4803937012212014,4,6,0.6666666666666666,4.319427419981703,4,-0.3194274199817029,9.8390337187605,11,1.1609662812394994
San Diego State,Sean Newman Jr.,1,4,0.25,3.5393572012798864,2,-1.5393572012798864,2,2,1.0,1.439809139993901,2,0.560190860006099,4.979166341273787,4,-0.9791663412737872
San Diego State,Elzie Harrington,2,2,1.0,1.4819467268934132,4,2.5180532731065868,0,0,0.0,0.0,0,0.0,1.4819467268934132,4,2.5180532731065868
