Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Grambling,Randarius Jones,4,9,0.4444444444444444,9.456044729402329,8,-1.456044729402329,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,13.775329834171458,12,-1.7753298341714583
Grambling,Derrius Ward,0,5,0.0,4.721990323344199,0,-4.721990323344199,0,0,0.0,0.0,0,0.0,4.721990323344199,0,-4.721990323344199
Grambling,Jimel Lane,4,6,0.6666666666666666,5.332363867924495,8,2.667636132075505,5,5,1.0,3.599404253974274,5,1.4005957460257261,8.931768121898768,13,4.068231878101232
Grambling,Antonio Munoz,6,11,0.5454545454545454,9.765883182876395,12,2.2341168171236045,4,9,0.4444444444444444,6.478927657153693,4,-2.478927657153693,16.244810840030087,16,-0.24481084003008746
Grambling,Jamil Muttilib,2,10,0.2,9.426028061039888,5,-4.426028061039888,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.585670613424453,6,-5.585670613424453
Grambling,Rickey Ballard,6,6,1.0,5.576385442049686,16,10.423614557950314,4,4,1.0,2.879523403179419,4,1.120476596820581,8.455908845229105,20,11.544091154770895
Grambling,Devyn Franklin,0,2,0.0,1.8237658481093075,0,-1.8237658481093075,0,0,0.0,0.0,0,0.0,1.8237658481093075,0,-1.8237658481093075
Grambling,Roderick Coffee III,1,4,0.25,3.868602446616997,2,-1.8686024466169968,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.187887551386126,7,-1.187887551386126
UC Riverside,Jailen Daniel-Dalton,4,7,0.5714285714285714,6.953359396572809,8,1.046640603427191,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,9.113001948957374,10,0.8869980510426263
UC Riverside,Andrew Henderson,12,17,0.7058823529411765,17.17695237230183,28,10.82304762769817,6,6,1.0,4.319285104769128,6,1.6807148952308717,21.49623747707096,34,12.50376252292904
UC Riverside,Osiris Grady,4,8,0.5,8.140481186042948,8,-0.14048118604294757,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,13.179647141606932,12,-1.1796471416069316
UC Riverside,De'Undrae Perteete Jr.,5,7,0.7142857142857143,7.04602442913403,12,4.95397557086597,7,8,0.875,5.759046806358838,7,1.240953193641162,12.805071235492868,19,6.194928764507132
UC Riverside,Dylan Godfrey,0,2,0.0,1.6253616698966766,0,-1.6253616698966766,0,0,0.0,0.0,0,0.0,1.6253616698966766,0,-1.6253616698966766
UC Riverside,Marqui Worthy Jr.,1,4,0.25,3.665107804356471,3,-0.6651078043564711,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,8.704273759920454,8,-0.7042737599204543
UC Riverside,BJ Kolly,0,1,0.0,0.8656752430884682,0,-0.8656752430884682,0,0,0.0,0.0,0,0.0,0.8656752430884682,0,-0.8656752430884682
UC Riverside,Tyler Jones,0,1,0.0,0.9068089862489708,0,-0.9068089862489708,0,0,0.0,0.0,0,0.0,0.9068089862489708,0,-0.9068089862489708
