Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Western Carolina,62,24,55,0.43636363636363634,55.86050995438058,53,-2.8605099543805848,9,15,0.6,10.798212761922821,9,-1.7982127619228212,66.65872271630342,62,-4.658722716303408
Lipscomb,83,32,70,0.45714285714285713,70.01911359962804,80,9.980886400371961,3,6,0.5,4.319285104769128,3,-1.3192851047691285,74.33839870439715,83,8.661601295602832
