Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Florida A&M,57,21,61,0.3442622950819672,58.474500857522735,49,-9.474500857522735,8,14,0.5714285714285714,10.078331911127966,8,-2.0783319111279663,68.5528327686507,57,-11.552832768650703
Georgia,87,28,65,0.4307692307692308,65.82630346371998,58,-7.826303463719979,29,35,0.8285714285714286,25.195829777819917,29,3.804170222180084,91.02213324153989,87,-4.022133241539899
