Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Miss,82,25,60,0.4166666666666667,56.823963091145394,55,-1.8239630911453963,27,32,0.84375,23.036187225435352,27,3.963812774564648,79.86015031658076,82,2.139849683419251
Radford,75,22,62,0.3548387096774194,62.738449675588264,54,-8.73844967558826,21,27,0.7777777777777778,19.436782971461078,21,1.5632170285389217,82.17523264704934,75,-7.1752326470493415
