Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Washington,84,29,64,0.453125,63.8781601443925,64,0.12183985560749822,20,25,0.8,17.997038825170183,20,2.0029611748298164,81.87519896956269,84,2.124801030437313
USC,76,22,60,0.36666666666666664,61.07456231815433,52,-9.07456231815433,24,28,0.8571428571428571,20.156683484190605,24,3.843316515809394,81.23124580234494,76,-5.2312458023449375
