Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
St. Francis (PA),62,24,59,0.4067796610169492,57.11383105992917,53,-4.113831059929172,9,13,0.6923076923076923,9.358451060333111,9,-0.3584510603331117,66.47228212026229,62,-4.472282120262285
Lehigh,79,27,57,0.47368421052631576,60.1098875015263,62,1.8901124984736928,17,26,0.6538461538461539,18.716902120666223,17,-1.716902120666223,78.82678962219254,79,0.17321037780746984
