Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rice,Trae Broadnax,5,8,0.625,6.862980722223222,11,4.137019277776778,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.302743828236837,12,3.697256171763163
Rice,Nick Anderson,5,11,0.45454545454545453,12.076342120676536,12,-0.07634212067653579,6,6,1.0,4.319289318040844,6,1.6807106819591562,16.39563143871738,18,1.6043685612826195
Rice,Jalen Smith,2,12,0.16666666666666666,11.94089044653965,5,-6.940890446539649,6,8,0.75,5.759052424054459,6,0.24094757594554128,17.699942870594107,11,-6.699942870594107
Rice,Bodey Howell,4,6,0.6666666666666666,6.108477127284832,10,3.891522872715168,0,0,0.0,0.0,0,0.0,6.108477127284832,10,3.891522872715168
Rice,Cam Carroll,1,6,0.16666666666666666,6.1207909252915345,2,-4.1207909252915345,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,10.440080243332378,7,-3.4400802433323783
Rice,Eternity Eguagie,3,7,0.42857142857142855,7.571778598654644,8,0.4282214013453558,0,4,0.0,2.8795262120272294,0,-2.8795262120272294,10.451304810681874,8,-2.451304810681874
Rice,Jimmy Oladokun Jr.,1,3,0.3333333333333333,2.8747108208647276,2,-0.8747108208647276,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.3144739268783425,2,-2.3144739268783425
Rice,Stephen Giwa,3,3,1.0,3.163821124398738,6,2.836178875601262,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.603584230412353,6,1.3964157695876471
Rice,Andrew Akuchie,2,5,0.4,5.444986594339382,4,-1.4449865943393823,6,8,0.75,5.759052424054459,6,0.24094757594554128,11.204039018393841,10,-1.204039018393841
Rice,Jordan Williams,0,1,0.0,0.6661155857154233,0,-0.6661155857154233,0,0,0.0,0.0,0,0.0,0.6661155857154233,0,-0.6661155857154233
Kennesaw State,Ramone Seals,8,14,0.5714285714285714,15.077885516965983,18,2.922114483034017,7,7,1.0,5.039170871047651,7,1.9608291289523487,20.117056388013633,25,4.8829436119863665
Kennesaw State,Kaden Rickard,1,9,0.1111111111111111,9.25439617657724,2,-7.25439617657724,3,5,0.6,3.599407765034037,3,-0.5994077650340368,12.853803941611277,5,-7.853803941611277
Kennesaw State,Simeon Cottle,7,17,0.4117647058823529,16.72844487957392,18,1.271555120426079,7,9,0.7777777777777778,6.478933977061266,7,0.5210660229387338,23.207378856635188,25,1.792621143364812
Kennesaw State,Braedan Lue,2,9,0.2222222222222222,9.47085979174252,4,-5.4708597917425195,0,0,0.0,0.0,0,0.0,9.47085979174252,4,-5.4708597917425195
Kennesaw State,Frankquon Sherman,2,9,0.2222222222222222,10.554901348785448,5,-5.554901348785448,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,11.994664454799063,6,-5.994664454799063
Kennesaw State,RJ Johnson,1,3,0.3333333333333333,3.0381238181175707,3,-0.03812381811757071,0,0,0.0,0.0,0,0.0,3.0381238181175707,3,-0.03812381811757071
Kennesaw State,Darius Washington III,2,4,0.5,4.238845928764903,4,-0.23884592876490274,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.678609034778518,5,-0.6786090347785176
Kennesaw State,Perry Smith Jr.,2,2,1.0,2.0268441798990797,4,1.9731558201009203,0,0,0.0,0.0,0,0.0,2.0268441798990797,4,1.9731558201009203
Kennesaw State,Amir Taylor,1,1,1.0,1.099989348246166,2,0.900010651753834,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.539752454259781,3,0.4602475457402191
Kennesaw State,Trey Simpson,2,2,1.0,2.6724677451121153,6,3.3275322548878847,3,3,1.0,2.159644659020422,3,0.8403553409795781,4.832112404132538,9,4.167887595867462
