Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Miss,Isaac Taveras,8,22,0.36363636363636365,22.277930759053163,16,-6.277930759053163,3,8,0.375,5.759046806358838,3,-2.759046806358838,28.036977565412002,19,-9.036977565412002
Southern Miss,Tylik Weeks,6,9,0.6666666666666666,8.845385880846905,14,5.154614119153095,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,13.884551836410889,19,5.115448163589111
Southern Miss,Djahi Binet,1,3,0.3333333333333333,2.6422177981679686,2,-0.6422177981679686,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.521741201347387,4,-1.5217412013473872
Southern Miss,Curt Lewis,2,7,0.2857142857142857,7.1125327638190825,5,-2.1125327638190825,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.992056166998502,8,-1.992056166998502
Southern Miss,IJ Ezuma,1,3,0.3333333333333333,2.931666221102749,2,-0.9316662211027489,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.371427922692458,4,-0.37142792269245817
Southern Miss,Israel Hart,1,9,0.1111111111111111,8.935135422952722,2,-6.9351354229527225,0,0,0.0,0.0,0,0.0,8.935135422952722,2,-6.9351354229527225
Southern Miss,Chiante' Tramble,2,2,1.0,1.7945853985271483,5,3.2054146014728517,0,0,0.0,0.0,0,0.0,1.7945853985271483,5,3.2054146014728517
Southern Miss,EJ Paymon,2,3,0.6666666666666666,2.9561815271587655,4,1.0438184728412345,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.395943228748475,5,0.6040567712515248
Southern Miss,Dylan Brumfield,1,5,0.2,4.8589104740164695,2,-2.8589104740164695,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.298672175606179,4,-2.298672175606179
Grambling,Roderick Coffee III,7,10,0.7,10.538007192148093,18,7.461992807851907,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.697649744532658,20,7.302350255467342
Grambling,Devyn Franklin,1,3,0.3333333333333333,3.068016282825475,2,-1.0680162828254751,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.507777984415185,3,-1.5077779844151848
Grambling,Jimel Lane,5,9,0.5555555555555556,9.298587298339289,10,0.7014127016607112,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.018468149134144,11,0.9815318508658564
Grambling,Jamil Muttilib,5,8,0.625,8.354425152304998,15,6.645574847695002,0,0,0.0,0.0,0,0.0,8.354425152304998,15,6.645574847695002
Grambling,Randarius Jones,4,7,0.5714285714285714,7.317950675810874,8,0.6820493241891263,5,5,1.0,3.599404253974274,5,1.4005957460257261,10.917354929785148,13,2.082645070214852
Grambling,Antonio Munoz,3,7,0.42857142857142855,6.40960533364463,6,-0.40960533364463014,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.84936703523434,8,0.15063296476566013
Grambling,Derrius Ward,1,5,0.2,5.268553623048847,2,-3.268553623048847,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.708315324638557,3,-3.7083153246385567
Grambling,Rickey Ballard,1,1,1.0,1.00776874435895,2,0.99223125564105,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.727649595153805,2,0.2723504048461951
