Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lindenwood,Mekhi Cooper,3,14,0.21428571428571427,12.361118961255716,7,-5.361118961255716,0,0,0.0,0.0,0,0.0,12.361118961255716,7,-5.361118961255716
Lindenwood,Dontrez Williams,0,10,0.0,9.5230783320172,0,-9.5230783320172,0,0,0.0,0.0,0,0.0,9.5230783320172,0,-9.5230783320172
Lindenwood,Milos Nenadic,2,9,0.2222222222222222,8.165936959971509,4,-4.165936959971509,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.605698661561219,6,-3.6056986615612185
Lindenwood,Anias Futrell,4,14,0.2857142857142857,12.928511643461501,10,-2.9285116434615013,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.368273345051211,12,-2.368273345051211
Lindenwood,Robert Lewis,3,5,0.6,4.574389541696749,6,1.4256104583032512,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.294270392491604,7,1.7057296075083963
Lindenwood,Jeremiah Talton,0,0,0.0,0.0,0,0.0,3,3,1.0,2.159642552384564,3,0.8403574476154358,2.159642552384564,3,0.8403574476154358
Lindenwood,Jadis Jones,2,8,0.25,7.065963956228596,4,-3.065963956228596,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,13.544891613382289,10,-3.5448916133822888
Lindenwood,Clayton Jackson,3,7,0.42857142857142855,6.0956279208989805,6,-0.09562792089898053,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.815508771693835,7,0.1844912283061646
Lindenwood,Todd Bieg,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Indiana,Lamar Wilkerson,4,16,0.25,15.072558490038805,9,-6.072558490038805,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,16.512320191628515,10,-6.512320191628515
Indiana,Tucker DeVries,7,15,0.4666666666666667,14.604377828210987,19,4.395622171789013,6,6,1.0,4.319285104769128,6,1.6807148952308717,18.923662932980115,25,6.076337067019885
Indiana,Reed Bailey,2,5,0.4,4.178869158125678,4,-0.1788691581256776,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.338511710510241,6,-0.3385117105102413
Indiana,Tayton Conerway,2,5,0.4,5.558053442093832,5,-0.5580534420938319,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.43757684527325,7,-1.4375768452732505
Indiana,Sam Alexis,2,3,0.6666666666666666,2.8373684879350463,4,1.1626315120649537,4,4,1.0,2.879523403179419,4,1.120476596820581,5.716891891114465,8,2.2831081088855347
Indiana,Trent Sisley,4,11,0.36363636363636365,10.556103633155596,8,-2.5561036331555957,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,11.995865334745305,8,-3.9958653347453055
Indiana,Conor Enright,1,1,1.0,0.9068089862489708,3,2.0931910137510292,0,0,0.0,0.0,0,0.0,0.9068089862489708,3,2.0931910137510292
Indiana,Nick Dorn,1,4,0.25,4.168389345669171,3,-1.168389345669171,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.04791274884859,6,-1.0479127488485904
Indiana,Jasai Miles,0,1,0.0,1.5323845782372996,0,-1.5323845782372996,0,0,0.0,0.0,0,0.0,1.5323845782372996,0,-1.5323845782372996
