Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Detroit Mercy,London Maiden,2,7,0.2857142857142857,6.410288633364711,4,-2.4102886333647113,0,0,0.0,0.0,0,0.0,6.410288633364711,4,-2.4102886333647113
Detroit Mercy,TJ Nadeau,9,14,0.6428571428571429,16.043012876639718,24,7.956987123360282,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,17.482774578229428,24,6.517225421770572
Detroit Mercy,Xavier Istomin-Monroe,1,2,0.5,1.7624277797006525,2,0.23757222029934755,0,0,0.0,0.0,0,0.0,1.7624277797006525,2,0.23757222029934755
Detroit Mercy,Orlando Lovejoy,3,7,0.42857142857142855,5.548715202777014,6,0.45128479722298565,0,0,0.0,0.0,0,0.0,5.548715202777014,6,0.45128479722298565
Detroit Mercy,Keshawn Fisher,3,10,0.3,9.425329605158305,7,-2.4253296051583053,0,0,0.0,0.0,0,0.0,9.425329605158305,7,-2.4253296051583053
Detroit Mercy,Lance Stone,0,3,0.0,2.7642393285873204,0,-2.7642393285873204,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.20400103017703,1,-3.2040010301770296
Detroit Mercy,Je'kel Cotton,0,5,0.0,5.299436336118648,0,-5.299436336118648,0,0,0.0,0.0,0,0.0,5.299436336118648,0,-5.299436336118648
Detroit Mercy,Nate Johnson,3,6,0.5,5.9551195699266275,7,1.0448804300733725,0,0,0.0,0.0,0,0.0,5.9551195699266275,7,1.0448804300733725
Detroit Mercy,Tyler Spratt,3,5,0.6,4.174610884600456,7,2.8253891153995436,0,0,0.0,0.0,0,0.0,4.174610884600456,7,2.8253891153995436
Detroit Mercy,Legend Geeter,1,2,0.5,1.8143597013900465,2,0.18564029860995346,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.254121402979756,3,-0.25412140297975583
Detroit Mercy,Ayden Carter,3,5,0.6,4.96555692512503,6,1.0344430748749698,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.40531862671474,8,1.59468137328526
Detroit Mercy,Jared Lary,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Detroit Mercy,Zak Abdalla,0,1,0.0,1.0309479312469736,0,-1.0309479312469736,0,0,0.0,0.0,0,0.0,1.0309479312469736,0,-1.0309479312469736
Notre Dame,Markus Burton,4,8,0.5,8.322986699865913,9,0.677013300134087,4,5,0.8,3.599404253974274,4,0.4005957460257261,11.922390953840187,13,1.0776090461598127
Notre Dame,Carson Towt,5,7,0.7142857142857143,6.932092445789271,10,3.067907554210729,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.371854147378981,11,2.628145852621019
Notre Dame,Garrett Sundra,4,6,0.6666666666666666,6.484206555600558,9,2.515793444399442,0,0,0.0,0.0,0,0.0,6.484206555600558,9,2.515793444399442
Notre Dame,Braeden Shrewsberry,5,8,0.625,8.487851944974278,15,6.5121480550257225,4,4,1.0,2.879523403179419,4,1.120476596820581,11.367375348153697,19,7.632624651846303
Notre Dame,Logan Imes,2,6,0.3333333333333333,5.80032682874793,5,-0.8003268287479299,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.24008853033764,6,-1.2400885303376397
Notre Dame,Sir Mohammed,4,9,0.4444444444444444,8.495089344122329,8,-0.49508934412232897,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.374612747301748,10,-1.3746127473017484
Notre Dame,Cole Certa,2,8,0.25,8.100403522925463,6,-2.100403522925463,0,0,0.0,0.0,0,0.0,8.100403522925463,6,-2.100403522925463
Notre Dame,Brady Koehler,4,6,0.6666666666666666,5.977529699892236,10,4.022470300107764,0,0,0.0,0.0,0,0.0,5.977529699892236,10,4.022470300107764
Notre Dame,Kebba Njie,2,4,0.5,3.9553985672815806,4,0.04460143271841943,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.115041119666145,6,-0.11504111966614516
Notre Dame,Ryder Frost,3,6,0.5,6.994345868051748,8,1.0056541319482522,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.434107569641457,10,1.5658924303585433
Notre Dame,Brady Stevens,1,1,1.0,0.9542444390264853,2,1.0457555609735147,0,0,0.0,0.0,0,0.0,0.9542444390264853,2,1.0457555609735147
