Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Furman,65,25,55,0.45454545454545453,57.13799100313357,59,1.8620089968664244,6,11,0.5454545454545454,7.918689358743402,6,-1.9186893587434022,65.05668036187697,65,-0.056680361876978225
Illinois State,72,26,57,0.45614035087719296,55.37651846494868,60,4.623481535051328,12,18,0.6666666666666666,12.957855314307386,12,-0.9578553143073854,68.33437377925605,72,3.6656262207439396
