Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC San Diego,Leo Beath,8,14,0.5714285714285714,13.907831134003338,19,5.092168865996662,7,10,0.7,7.198808507948548,7,-0.19880850794854776,21.106639641951887,26,4.893360358048113
UC San Diego,Tom Beattie,4,9,0.4444444444444444,9.171485512161837,10,0.828514487838163,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.051008915341257,13,0.9489910846587435
UC San Diego,Aidan Burke,4,8,0.5,8.59199659579407,11,2.40800340420593,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,12.911281700563197,16,3.0887182994368025
UC San Diego,Bol Dengdit,2,8,0.25,7.6317070781777385,4,-3.6317070781777385,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.071468779767448,6,-3.0714687797674483
UC San Diego,Emanuel Prospere II,2,5,0.4,5.097364541803125,5,-0.09736454180312482,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.81724539259798,5,-0.8172453925979797
UC San Diego,Cade Pendleton,0,4,0.0,4.652145320031955,0,-4.652145320031955,0,0,0.0,0.0,0,0.0,4.652145320031955,0,-4.652145320031955
UC San Diego,Hudson Mayes,2,2,1.0,1.6605458716547554,4,2.3394541283452446,6,8,0.75,5.759046806358838,6,0.24095319364116197,7.4195926780135935,10,2.5804073219864065
UC San Diego,Trap Johnson,3,3,1.0,3.811833854331883,8,4.1881661456681165,0,0,0.0,0.0,0,0.0,3.811833854331883,8,4.1881661456681165
UC San Diego,Alex Chaikin,1,3,0.3333333333333333,3.203196051082132,3,-0.203196051082132,0,0,0.0,0.0,0,0.0,3.203196051082132,3,-0.203196051082132
Bradley,AJ Smith,1,8,0.125,7.34037210687462,2,-5.34037210687462,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.21989551005404,5,-5.219895510054039
Bradley,Timoty van Knaap,1,4,0.25,4.19930598857052,2,-2.1993059885705204,0,0,0.0,0.0,0,0.0,4.19930598857052,2,-2.1993059885705204
Bradley,Alex Huibregtse,6,12,0.5,12.638714980518117,18,5.361285019481883,0,0,0.0,0.0,0,0.0,12.638714980518117,18,5.361285019481883
Bradley,Montana Wheeler,3,8,0.375,7.870218168816123,8,0.12978183118387676,0,0,0.0,0.0,0,0.0,7.870218168816123,8,0.12978183118387676
Bradley,Ahmet Jonovic,1,3,0.3333333333333333,2.8882582909522867,2,-0.8882582909522867,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.328019992541996,4,-0.32801999254199643
Bradley,Demarion Burch,3,8,0.375,7.740154059833529,7,-0.7401540598335288,0,0,0.0,0.0,0,0.0,7.740154059833529,7,-0.7401540598335288
Bradley,Jaquan Johnson,9,15,0.6,15.077330610275117,23,7.9226693897248825,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,21.55625826742881,29,7.4437417325711905
Bradley,Kai Yu,1,2,0.5,1.85363090650897,2,0.14636909349103,0,0,0.0,0.0,0,0.0,1.85363090650897,2,0.14636909349103
Bradley,Corey Thomas,1,2,0.5,2.2032585307176777,2,-0.20325853071767774,0,0,0.0,0.0,0,0.0,2.2032585307176777,2,-0.20325853071767774
