Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Boston College,78,28,67,0.417910447761194,67.50527835012815,66,-1.5052783501281537,12,24,0.5,17.277140419076513,12,-5.277140419076514,84.78241876920467,78,-6.782418769204666
Florida Atlantic,83,29,68,0.4264705882352941,70.58765703936459,70,-0.5876570393645835,13,25,0.52,17.997021269871368,13,-4.997021269871369,88.58467830923595,83,-5.584678309235951
