Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Dayton,62,20,62,0.3225806451612903,62.9991098373454,42,-20.999109837345397,20,27,0.7407407407407407,19.436782971461078,20,0.563217028538922,82.43589280880647,62,-20.43589280880648
Cincinnati,74,21,45,0.4666666666666667,45.40705149968723,51,5.592948500312769,23,37,0.6216216216216216,26.635591479409626,23,-3.6355914794096256,72.04264297909687,74,1.9573570209031401
