Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas Southern,70,25,48,0.5208333333333334,47.09124829801472,55,7.9087517019852855,15,25,0.6,17.997614249923764,15,-2.9976142499237626,65.08886254793848,70,4.9111374520615225
Texas A&M,104,33,61,0.5409836065573771,62.73427674706024,78,15.265723252939768,26,37,0.7027027027027027,26.63646908988717,26,-0.636469089887169,89.37074583694739,104,14.629254163052602
