Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Delaware,Cavan Reilly,1,8,0.125,7.804050210528132,2,-5.804050210528132,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.243811912117842,3,-6.243811912117842
Delaware,Tyler Houser,5,12,0.4166666666666667,11.23539682068279,12,0.7646031793172092,0,0,0.0,0.0,0,0.0,11.23539682068279,12,0.7646031793172092
Delaware,Macon Emory,5,12,0.4166666666666667,12.550687233975342,10,-2.550687233975342,3,4,0.75,2.879523403179419,3,0.12047659682058098,15.430210637154762,13,-2.4302106371547616
Delaware,Jameel Brown,6,12,0.5,11.030313288599036,16,4.969686711400964,3,6,0.5,4.319285104769128,3,-1.3192851047691283,15.349598393368165,19,3.650401606631835
Delaware,Christian Bliss,6,15,0.4,13.448865347467091,14,0.5511346525329088,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.888627049056801,16,1.111372950943199
Delaware,Mason Ellison,2,5,0.4,4.525257859165228,5,0.4747421408347723,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.9650195607549374,6,0.034980439245062556
Delaware,Jayden Taylor,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Bucknell,Brandon McCreesh,2,6,0.3333333333333333,5.8556815006883465,5,-0.8556815006883465,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.735204903867766,8,-0.7352049038677659
Bucknell,Amon Dörries,8,10,0.8,9.38878946034012,17,7.611210539659879,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.26831286351954,20,7.73168713648046
Bucknell,Jayden Williams,3,8,0.375,8.243026021251387,9,0.7569739787486132,4,4,1.0,2.879523403179419,4,1.120476596820581,11.122549424430806,13,1.8774505755691937
Bucknell,Achile Spadone,3,10,0.3,9.088181281735602,7,-2.0881812817356025,0,0,0.0,0.0,0,0.0,9.088181281735602,7,-2.0881812817356025
Bucknell,Ruot Bijiek,5,13,0.38461538461538464,12.048765843704302,12,-0.04876584370430237,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.488527545294012,14,0.5114724547059879
Bucknell,Pat Curtin,3,7,0.42857142857142855,6.914260641085498,7,0.0857393589145019,0,0,0.0,0.0,0,0.0,6.914260641085498,7,0.0857393589145019
Bucknell,Grgur Brcic,2,6,0.3333333333333333,6.084888644688425,4,-2.0848886446884247,0,0,0.0,0.0,0,0.0,6.084888644688425,4,-2.0848886446884247
Bucknell,Aleksander Pachucki,1,1,1.0,0.8549581332171445,2,1.1450418667828555,0,0,0.0,0.0,0,0.0,0.8549581332171445,2,1.1450418667828555
Bucknell,Quin Berger,1,1,1.0,0.8348944540163606,3,2.1651055459836392,0,0,0.0,0.0,0,0.0,0.8348944540163606,3,2.1651055459836392
