Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Montana State,Patrick McMahon,4,9,0.4444444444444444,8.770379183546474,8,-0.7703791835464742,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.210140885136184,10,-0.2101408851361839
Montana State,Jed Miller,2,7,0.2857142857142857,7.175124578389196,6,-1.1751245783891964,6,8,0.75,5.759046806358838,6,0.24095319364116197,12.934171384748034,12,-0.9341713847480335
Montana State,Cavin Holden,3,10,0.3,9.947523619424462,7,-2.9475236194244623,0,0,0.0,0.0,0,0.0,9.947523619424462,7,-2.9475236194244623
Montana State,Chris Hodges,7,8,0.875,7.733761296001681,14,6.266238703998319,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.453642146796536,14,5.546357853203464
Montana State,Christian King,1,6,0.16666666666666666,5.444404195555392,3,-2.444404195555392,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.884165897145102,5,-1.8841658971451016
Montana State,Davian Brown,4,8,0.5,8.63142876765947,12,3.36857123234053,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.07119046924918,13,2.9288095307508204
Montana State,Jeremiah Davis,6,7,0.8571428571428571,7.0755451862171155,12,4.9244548137828845,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.955068589396534,15,5.044931410603466
Montana State,Jaden Steppe,0,2,0.0,1.776727839447036,0,-1.776727839447036,0,0,0.0,0.0,0,0.0,1.776727839447036,0,-1.776727839447036
Montana State,Waka Mbatch,1,1,1.0,1.027817097317924,2,0.9721829026820761,0,0,0.0,0.0,0,0.0,1.027817097317924,2,0.9721829026820761
Long Beach State,Petar Majstorovic,2,4,0.5,3.8195650456290546,4,0.18043495437094537,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.259326747218764,5,-0.2593267472187639
Long Beach State,Leopold Levillain,0,4,0.0,4.100557295542889,0,-4.100557295542889,0,0,0.0,0.0,0,0.0,4.100557295542889,0,-4.100557295542889
Long Beach State,Cole Farrell,5,10,0.5,9.840824265990546,10,0.1591757340094535,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,11.280585967580256,10,-1.2805859675802562
Long Beach State,Isaiah Lewis,2,4,0.5,3.460857063262128,5,1.5391429367378722,4,4,1.0,2.879523403179419,4,1.120476596820581,6.340380466441546,9,2.6596195335584536
Long Beach State,Shay Johnson Jr.,1,2,0.5,1.6983589087800661,2,0.3016410912199339,0,0,0.0,0.0,0,0.0,1.6983589087800661,2,0.3016410912199339
Long Beach State,Rob Diaz III,0,2,0.0,1.891446620516334,0,-1.891446620516334,0,0,0.0,0.0,0,0.0,1.891446620516334,0,-1.891446620516334
Long Beach State,Shaquil Bender,6,15,0.4,14.15087896744761,14,-0.15087896744761053,3,3,1.0,2.159642552384564,3,0.8403574476154358,16.310521519832175,17,0.6894784801678249
Long Beach State,Dallas Washington,1,1,1.0,0.837191512926803,2,1.162808487073197,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.276953214516513,3,0.7230467854834872
Long Beach State,Christian Jones,0,1,0.0,1.0177157738254645,0,-1.0177157738254645,0,0,0.0,0.0,0,0.0,1.0177157738254645,0,-1.0177157738254645
Long Beach State,Gavin Sykes,9,16,0.5625,15.019650378953035,20,4.980349621046965,4,4,1.0,2.879523403179419,4,1.120476596820581,17.899173782132454,24,6.100826217867546
Long Beach State,Derrick Michael Xzavierro,1,1,1.0,1.0177157738254645,2,0.9822842261745355,0,0,0.0,0.0,0,0.0,1.0177157738254645,2,0.9822842261745355
