Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Nicholls,Jalik Dunkley,2,9,0.2222222222222222,9.064424982741873,5,-4.064424982741873,0,0,0.0,0.0,0,0.0,9.064424982741873,5,-4.064424982741873
Nicholls,Jaylen Searles,4,12,0.3333333333333333,11.491155670495063,8,-3.491155670495063,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.650798222879628,10,-3.6507982228796276
Nicholls,Trae English,5,14,0.35714285714285715,12.961904129673478,10,-2.961904129673478,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.401665831263188,12,-2.4016658312631876
Nicholls,Zaiden Cross,2,6,0.3333333333333333,6.047043034109598,4,-2.047043034109598,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,10.366328138878727,8,-2.3663281388787265
Nicholls,Christian Winborne,7,8,0.875,8.328164203591426,19,10.671835796408574,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,10.48780675597599,20,9.51219324402401
Nicholls,Sincere Malone,2,5,0.4,4.9779621989868685,4,-0.9779621989868685,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.417723900576578,5,-1.4177239005765783
Nicholls,Grant Sanders,2,2,1.0,2.1552671884490753,4,1.8447328115509247,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.595028890038785,6,2.404971109961215
Nicholls,Nick Krass,2,3,0.6666666666666666,3.597144062296972,5,1.4028559377030279,0,0,0.0,0.0,0,0.0,3.597144062296972,5,1.4028559377030279
Nicholls,Kevin Pazmino,2,2,1.0,2.3097275868515093,6,3.6902724131484907,0,0,0.0,0.0,0,0.0,2.3097275868515093,6,3.6902724131484907
Creighton,Owen Freeman,7,8,0.875,8.673686202435723,14,5.326313797564277,0,0,0.0,0.0,0,0.0,8.673686202435723,14,5.326313797564277
Creighton,Nik Graves,4,5,0.8,5.5791135406711625,11,5.4208864593288375,0,0,0.0,0.0,0,0.0,5.5791135406711625,11,5.4208864593288375
Creighton,Jasen Green,5,8,0.625,8.221009973859061,12,3.7789900261409386,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.660771675448771,14,4.339228324551229
Creighton,Josh Dix,5,9,0.5555555555555556,9.22786073428486,13,3.77213926571514,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.947741585079715,14,4.052258414920285
Creighton,Isaac Traudt,3,5,0.6,6.134864842988028,9,2.865135157011972,0,0,0.0,0.0,0,0.0,6.134864842988028,9,2.865135157011972
Creighton,Fedor Zugic,3,5,0.6,5.639653226694744,8,2.360346773305256,0,0,0.0,0.0,0,0.0,5.639653226694744,8,2.360346773305256
Creighton,Austin Swartz,4,9,0.4444444444444444,8.827663640774992,11,2.1723363592250085,0,0,0.0,0.0,0,0.0,8.827663640774992,11,2.1723363592250085
Creighton,Blake Harper,2,5,0.4,5.192934488828501,4,-1.1929344888285014,4,4,1.0,2.879523403179419,4,1.120476596820581,8.07245789200792,8,-0.07245789200791997
Creighton,Ty Davis,1,2,0.5,2.368485499648065,3,0.6315145003519351,0,0,0.0,0.0,0,0.0,2.368485499648065,3,0.6315145003519351
Creighton,Kerem Konan,1,1,1.0,0.9820444719184364,2,1.0179555280815635,0,0,0.0,0.0,0,0.0,0.9820444719184364,2,1.0179555280815635
Creighton,Liam McChesney,1,2,0.5,2.2122318506082,2,-0.21223185060819993,0,0,0.0,0.0,0,0.0,2.2122318506082,2,-0.21223185060819993
