Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Central Arkansas,Malchiah Marable,0,2,0.0,2.169403390822854,0,-2.169403390822854,0,0,0.0,0.0,0,0.0,2.169403390822854,0,-2.169403390822854
Central Arkansas,Camren Hunter,7,18,0.3888888888888889,17.768224377785874,14,-3.7682243777858737,2,2,1.0,1.4397631060136147,2,0.5602368939863853,19.20798748379949,16,-3.2079874837994886
Central Arkansas,Ty Robinson,5,10,0.5,10.595987952078861,11,0.4040120479211389,4,5,0.8,3.599407765034037,4,0.4005922349659632,14.195395717112898,15,0.8046042828871016
Central Arkansas,Rashad Bolden,2,12,0.16666666666666666,11.190208276621222,5,-6.190208276621222,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,13.349852935641644,7,-6.349852935641644
Central Arkansas,Javion Guy-King,0,5,0.0,5.01844470297787,0,-5.01844470297787,3,5,0.6,3.599407765034037,3,-0.5994077650340368,8.617852468011908,3,-5.6178524680119075
Central Arkansas,Luke Moore,3,9,0.3333333333333333,8.75401137847608,6,-2.754011378476079,1,1,1.0,0.7198815530068073,1,0.28011844699319266,9.473892931482887,7,-2.4738929314828866
Central Arkansas,Truman Byrne,1,5,0.2,5.4954717153353325,3,-2.4954717153353325,0,0,0.0,0.0,0,0.0,5.4954717153353325,3,-2.4954717153353325
Central Arkansas,Tyler Lee,1,2,0.5,2.2984452388448275,3,0.7015547611551725,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,4.45808989786525,4,-0.4580898978652499
Central Arkansas,Cole McCormick,0,2,0.0,2.105458124406468,0,-2.105458124406468,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.5452212304200827,1,-2.5452212304200827
Central Arkansas,Chris Mason,0,1,0.0,0.810838218410111,0,-0.810838218410111,0,0,0.0,0.0,0,0.0,0.810838218410111,0,-0.810838218410111
Central Arkansas,Parker Applegate,0,1,0.0,1.0797895549019811,0,-1.0797895549019811,0,0,0.0,0.0,0,0.0,1.0797895549019811,0,-1.0797895549019811
Arkansas,Karter Knox,5,8,0.625,9.185906607981432,14,4.8140933920185685,5,5,1.0,3.599407765034037,5,1.4005922349659632,12.785314373015469,19,6.214685626984531
Arkansas,Meleek Thomas,6,17,0.35294117647058826,16.514595511410405,16,-0.5145955114104055,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,17.95435861742402,17,-0.9543586174240204
Arkansas,Darius Acuff Jr.,9,16,0.5625,15.627508431457494,21,5.372491568542506,0,0,0.0,0.0,0,0.0,15.627508431457494,21,5.372491568542506
Arkansas,D.J. Wagner,2,7,0.2857142857142857,7.573002768626496,5,-2.5730027686264956,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.01276587464011,7,-2.0127658746401096
Arkansas,Malique Ewin,4,5,0.8,4.856897123319911,8,3.1431028766800893,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.296660229333526,10,3.7033397706664744
Arkansas,Isaiah Sealy,1,5,0.2,5.428167894437114,2,-3.428167894437114,4,5,0.8,3.599407765034037,4,0.4005922349659632,9.02757565947115,6,-3.0275756594711503
Arkansas,Billy Richmond III,1,2,0.5,2.0772699745830203,3,0.9227300254169797,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.5170330805966348,4,0.4829669194033652
Arkansas,Nick Pringle,3,3,1.0,3.072216748172594,6,2.927783251827406,3,4,0.75,2.8795262120272294,3,0.12047378797277064,5.951742960199823,9,3.048257039800177
