Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Maine,60,22,46,0.4782608695652174,44.52843096181519,53,8.471569038184809,7,13,0.5384615384615384,9.358451060333111,7,-2.358451060333112,53.886882022148306,60,6.113117977851697
Rutgers,72,23,50,0.46,50.05290295479156,54,3.947097045208441,18,29,0.6206896551724138,20.876544673050788,18,-2.8765446730507875,70.92944762784235,72,1.0705523721576524
