Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Bucknell,Ruot Bijiek,3,9,0.3333333333333333,9.26465652599825,7,-2.26465652599825,4,4,1.0,2.879523403179419,4,1.120476596820581,12.14417992917767,11,-1.1441799291776693
Bucknell,Achile Spadone,1,5,0.2,5.303753602936315,3,-2.3037536029363146,0,0,0.0,0.0,0,0.0,5.303753602936315,3,-2.3037536029363146
Bucknell,Amon Dörries,1,7,0.14285714285714285,6.6607225104131595,2,-4.6607225104131595,7,8,0.875,5.759046806358838,7,1.240953193641162,12.419769316771998,9,-3.4197693167719976
Bucknell,Grgur Brcic,0,5,0.0,4.755873817840287,0,-4.755873817840287,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.195635519429997,1,-5.195635519429997
Bucknell,Jayden Williams,1,5,0.2,4.348869504770106,3,-1.3488695047701063,0,0,0.0,0.0,0,0.0,4.348869504770106,3,-1.3488695047701063
Bucknell,Aleksander Pachucki,2,5,0.4,5.367615683250516,5,-0.3676156832505164,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.247139086429936,8,-0.24713908642993587
Bucknell,Brandon McCreesh,3,5,0.6,4.519784734775643,7,2.4802152652243574,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.239665585570497,7,1.7603344144295026
Bucknell,Jacob Meachem,1,3,0.3333333333333333,2.709135386292319,3,0.29086461370768113,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.148897087882029,5,0.8511029121179714
Bucknell,Patrick O'Brien,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Bucknell,Quin Berger,0,1,0.0,0.8104637692997997,0,-0.8104637692997997,0,0,0.0,0.0,0,0.0,0.8104637692997997,0,-0.8104637692997997
Bucknell,Josh Fulton,1,2,0.5,1.6855876533628598,2,0.31441234663714024,0,0,0.0,0.0,0,0.0,1.6855876533628598,2,0.31441234663714024
Pittsburgh,Cameron Corhen,3,8,0.375,6.912058146136722,6,-0.9120581461367223,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,11.231343250905852,11,-0.2313432509058515
Pittsburgh,Roman Siulepa,3,5,0.6,5.644515024734372,6,0.35548497526562794,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.084276726324082,7,-0.08427672632408179
Pittsburgh,Brandin Cummings,4,7,0.5714285714285714,7.01264519260619,9,1.9873548073938103,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.4524068941959,11,2.5475931058041006
Pittsburgh,Nojus Indrusaitis,4,8,0.5,7.397085869698078,10,2.6029141303019223,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.836847571287787,11,2.1631524287122126
Pittsburgh,Omari Witherspoon,5,8,0.625,7.795439883054088,11,3.2045601169459124,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,9.235201584643796,11,1.7647984153562035
Pittsburgh,Damarco Minor,2,3,0.6666666666666666,3.289362774144113,6,2.710637225855887,0,0,0.0,0.0,0,0.0,3.289362774144113,6,2.710637225855887
Pittsburgh,Barry Dunning Jr.,8,13,0.6153846153846154,13.572605492906764,23,9.427394507093236,0,0,0.0,0.0,0,0.0,13.572605492906764,23,9.427394507093236
Pittsburgh,Papa Amadou Kante,1,3,0.3333333333333333,3.011857806129113,2,-1.0118578061291128,0,0,0.0,0.0,0,0.0,3.011857806129113,2,-1.0118578061291128
Pittsburgh,Macari Moore,0,2,0.0,1.7765207884699887,0,-1.7765207884699887,0,0,0.0,0.0,0,0.0,1.7765207884699887,0,-1.7765207884699887
Pittsburgh,Kieran Mullen,1,4,0.25,4.3908101827641195,2,-2.3908101827641195,0,0,0.0,0.0,0,0.0,4.3908101827641195,2,-2.3908101827641195
