Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Maryland Eastern Shore,45,19,50,0.38,47.04820230757555,40,-7.048202307575567,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308716,51.36748741234468,45,-6.367487412344694
Creighton,84,33,67,0.4925373134328358,69.55767438705145,76,6.442325612948558,8,11,0.7272727272727273,7.918689358743402,8,0.0813106412565977,77.47636374579484,84,6.5236362542051545
