Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Maryland Eastern Shore,Zion Obanla,1,4,0.25,4.0498424772016275,2,-2.0498424772016275,0,0,0.0,0.0,0,0.0,4.0498424772016275,2,-2.0498424772016275
Maryland Eastern Shore,Levi Beckwith,0,2,0.0,2.3756818996485776,0,-2.3756818996485776,0,0,0.0,0.0,0,0.0,2.3756818996485776,0,-2.3756818996485776
Maryland Eastern Shore,Joseph Locandro,1,9,0.1111111111111111,8.741593752841887,2,-6.7415937528418866,0,0,0.0,0.0,0,0.0,8.741593752841887,2,-6.7415937528418866
Maryland Eastern Shore,Christopher Flippin,4,5,0.8,4.736419484578125,8,3.263580515421875,0,0,0.0,0.0,0,0.0,4.736419484578125,8,3.263580515421875
Maryland Eastern Shore,Jaden Cooper,1,4,0.25,3.314571913486472,2,-1.3145719134864722,0,0,0.0,0.0,0,0.0,3.314571913486472,2,-1.3145719134864722
Maryland Eastern Shore,Trey Hall,1,6,0.16666666666666666,6.043364688181594,3,-3.043364688181594,0,0,0.0,0.0,0,0.0,6.043364688181594,3,-3.043364688181594
Maryland Eastern Shore,Trey Brown,1,1,1.0,1.0989698501653862,2,0.9010301498346138,0,0,0.0,0.0,0,0.0,1.0989698501653862,2,0.9010301498346138
Maryland Eastern Shore,Dorion Staples,3,7,0.42857142857142855,7.126605711338561,7,-0.12660571133856102,0,0,0.0,0.0,0,0.0,7.126605711338561,7,-0.12660571133856102
Maryland Eastern Shore,Javoy Thompson,0,2,0.0,1.507094537757423,0,-1.507094537757423,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.9468562393471327,2,-0.9468562393471327
Maryland Eastern Shore,Justin Monden,6,6,1.0,4.687820089237736,12,7.312179910762264,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.407700940032591,13,7.592299059967409
Maryland Eastern Shore,Maurio Hanson Jr.,1,2,0.5,1.8298249895838996,2,0.1701750104161004,0,0,0.0,0.0,0,0.0,1.8298249895838996,2,0.1701750104161004
Maryland Eastern Shore,Michael Teal,0,1,0.0,0.7756466610692698,0,-0.7756466610692698,0,0,0.0,0.0,0,0.0,0.7756466610692698,0,-0.7756466610692698
Maryland Eastern Shore,Maurice Vassel,0,0,0.0,0.0,0,0.0,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,2.159642552384564,2,-0.15964255238456415
Maryland Eastern Shore,Jaden Johnson,0,1,0.0,0.7607662524850078,0,-0.7607662524850078,0,0,0.0,0.0,0,0.0,0.7607662524850078,0,-0.7607662524850078
Creighton,Owen Freeman,4,8,0.5,8.120904138329458,8,-0.12090413832945757,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.560665839919167,9,-0.5606658399191673
Creighton,Jackson McAndrew,3,8,0.375,8.47684690217458,8,-0.4768469021745805,0,0,0.0,0.0,0,0.0,8.47684690217458,8,-0.4768469021745805
Creighton,Josh Dix,4,10,0.4,10.907992146508033,10,-0.9079921465080325,0,0,0.0,0.0,0,0.0,10.907992146508033,10,-0.9079921465080325
Creighton,Blake Harper,5,9,0.5555555555555556,8.27134161868517,10,1.7286583813148297,4,4,1.0,2.879523403179419,4,1.120476596820581,11.15086502186459,14,2.8491349781354103
Creighton,Nik Graves,3,4,0.75,4.296318212007913,6,1.7036817879920871,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.016199062802768,7,1.9838009371972323
Creighton,Kerem Konan,4,6,0.6666666666666666,6.623216522022792,8,1.3767834779772077,0,0,0.0,0.0,0,0.0,6.623216522022792,8,1.3767834779772077
Creighton,Jasen Green,5,8,0.625,8.638157058580983,12,3.3618429414190167,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.517680461760403,14,2.4823195382395973
Creighton,Isaac Traudt,2,5,0.4,4.516080834978748,6,1.483919165021252,0,0,0.0,0.0,0,0.0,4.516080834978748,6,1.483919165021252
Creighton,Fedor Zugic,1,4,0.25,4.4694525939387155,3,-1.4694525939387155,0,0,0.0,0.0,0,0.0,4.4694525939387155,3,-1.4694525939387155
Creighton,Austin Swartz,1,4,0.25,3.7958914250463933,2,-1.7958914250463933,0,0,0.0,0.0,0,0.0,3.7958914250463933,2,-1.7958914250463933
Creighton,Ty Davis,1,1,1.0,1.441472934778655,3,1.558527065221345,0,0,0.0,0.0,0,0.0,1.441472934778655,3,1.558527065221345
