Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oklahoma State,Anthony Roy,4,8,0.5,8.152605241651282,10,1.8473947583487185,4,4,1.0,2.8795262120272294,4,1.1204737879727706,11.032131453678511,14,2.9678685463214887
Oklahoma State,Parsa Fallah,8,9,0.8888888888888888,9.392382593622184,16,6.607617406377816,9,10,0.9,7.198815530068074,9,1.8011844699319264,16.59119812369026,25,8.408801876309742
Oklahoma State,Isaiah Coleman,3,6,0.5,5.10900771585645,6,0.8909922841435503,0,0,0.0,0.0,0,0.0,5.10900771585645,6,0.8909922841435503
Oklahoma State,Kanye Clary,2,7,0.2857142857142857,6.732808487319808,5,-1.732808487319808,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,9.612334699347038,6,-3.6123346993470378
Oklahoma State,Christian Coleman,7,11,0.6363636363636364,11.222390485090436,14,2.777609514909564,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,13.382035144110858,16,2.6179648558891415
Oklahoma State,Jaylen Curry,5,9,0.5555555555555556,8.69918117593869,10,1.3008188240613094,4,7,0.5714285714285714,5.039170871047651,4,-1.0391708710476513,13.738352046986343,14,0.2616479530136573
Oklahoma State,Ryan Crotty,0,1,0.0,1.5356111948143236,0,-1.5356111948143236,0,0,0.0,0.0,0,0.0,1.5356111948143236,0,-1.5356111948143236
Oklahoma State,Lefteris Mantzoukas,1,1,1.0,0.7607662524850078,3,2.239233747514992,0,0,0.0,0.0,0,0.0,0.7607662524850078,3,2.239233747514992
Grand Canyon,Jaden Henley,4,12,0.3333333333333333,11.84456808446851,8,-3.8445680844685093,6,8,0.75,5.759052424054459,6,0.24094757594554128,17.60362050852297,14,-3.603620508522969
Grand Canyon,Caleb Shaw,8,14,0.5714285714285714,15.68670057365367,19,3.3132994263463296,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,17.126463679667285,19,1.8735363203327147
Grand Canyon,Efe Demirel,10,11,0.9090909090909091,11.108717349214372,20,8.891282650785628,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,13.268362008234794,22,8.731637991765206
Grand Canyon,Nana Owusu-Anane,1,6,0.16666666666666666,6.373137576224635,3,-3.373137576224635,0,0,0.0,0.0,0,0.0,6.373137576224635,3,-3.373137576224635
Grand Canyon,Dusty Stromer,1,4,0.25,4.829814520705034,3,-1.8298145207050336,0,0,0.0,0.0,0,0.0,4.829814520705034,3,-1.8298145207050336
Grand Canyon,Makaih Williams,4,9,0.4444444444444444,9.233211443487935,9,-0.2332114434879351,0,0,0.0,0.0,0,0.0,9.233211443487935,9,-0.2332114434879351
Grand Canyon,Kaleb Smith,0,2,0.0,2.147742551030041,0,-2.147742551030041,0,0,0.0,0.0,0,0.0,2.147742551030041,0,-2.147742551030041
Grand Canyon,Wilhelm Breidenbach,0,1,0.0,0.9299012355458249,0,-0.9299012355458249,0,0,0.0,0.0,0,0.0,0.9299012355458249,0,-0.9299012355458249
Grand Canyon,Brian Moore Jr.,3,9,0.3333333333333333,10.221013077971124,8,-2.221013077971124,0,0,0.0,0.0,0,0.0,10.221013077971124,8,-2.221013077971124
