Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alcorn State,Nick Woodard,1,4,0.25,3.8196880824179917,3,-0.8196880824179917,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.699211485597411,5,-1.6992114855974112
Alcorn State,Tycen McDaniels,4,8,0.5,6.869351938475068,8,1.1306480615249317,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.028994490859633,11,1.971005509140367
Alcorn State,Jameel Morris,3,9,0.3333333333333333,7.8674003238436825,6,-1.8674003238436825,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,9.307162025433392,6,-3.307162025433392
Alcorn State,Omari Hamilton,3,7,0.42857142857142855,6.5797597894796525,6,-0.5797597894796525,2,4,0.5,2.879523403179419,2,-0.879523403179419,9.459283192659072,8,-1.459283192659072
Alcorn State,Shane Lancaster,2,5,0.4,5.744893282250577,6,0.25510671774942306,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.184654983840287,7,-0.18465498384028667
Alcorn State,Davian Williams,4,9,0.4444444444444444,8.256365697408715,9,0.7436343025912855,0,0,0.0,0.0,0,0.0,8.256365697408715,9,0.7436343025912855
Alcorn State,Mike Jones,2,6,0.3333333333333333,5.446033127895063,4,-1.4460331278950633,0,0,0.0,0.0,0,0.0,5.446033127895063,4,-1.4460331278950633
Alcorn State,Travis Roberts,1,4,0.25,3.4504125512186357,2,-1.4504125512186357,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.890174252808345,2,-2.890174252808345
Alcorn State,William Henderson,1,3,0.3333333333333333,2.3774679777253866,2,-0.37746797772538665,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.256991380904806,4,-1.2569913809048057
Alcorn State,Bryson Calamese,1,2,0.5,1.7897010121252037,2,0.21029898787479628,0,0,0.0,0.0,0,0.0,1.7897010121252037,2,0.21029898787479628
Louisiana Tech,AJ Bates,10,14,0.7142857142857143,12.26075253915525,24,11.73924746084475,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,14.420395091539815,26,11.579604908460185
Louisiana Tech,Avery Thomas II,1,9,0.1111111111111111,10.217514996443526,2,-8.217514996443526,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.657276698033236,3,-8.657276698033236
Louisiana Tech,Jaylen Fenner,2,3,0.6666666666666666,2.8731635468827097,5,2.1268364531172903,0,0,0.0,0.0,0,0.0,2.8731635468827097,5,2.1268364531172903
Louisiana Tech,Scooter Williams,4,7,0.5714285714285714,6.4784512203702525,8,1.5215487796297475,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.918212921959962,9,1.0817870780400378
Louisiana Tech,Kaden Cooper,4,6,0.6666666666666666,5.116415696892543,9,3.8835843031074573,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.5561773984822524,10,3.4438226015177476
Louisiana Tech,Sir Issac Herron,6,7,0.8571428571428571,6.197137954239914,12,5.802862045760086,0,0,0.0,0.0,0,0.0,6.197137954239914,12,5.802862045760086
Louisiana Tech,Will Jeffress,0,1,0.0,0.8045257252386072,0,-0.8045257252386072,0,0,0.0,0.0,0,0.0,0.8045257252386072,0,-0.8045257252386072
Louisiana Tech,DJ Dudley,4,12,0.3333333333333333,10.275327080336794,10,-0.275327080336794,0,0,0.0,0.0,0,0.0,10.275327080336794,10,-0.275327080336794
Louisiana Tech,Kylan Howze,0,1,0.0,0.8087415748851011,0,-0.8087415748851011,0,0,0.0,0.0,0,0.0,0.8087415748851011,0,-0.8087415748851011
Louisiana Tech,Melian Martinez,2,3,0.6666666666666666,2.8315372625739745,4,1.1684627374260255,0,0,0.0,0.0,0,0.0,2.8315372625739745,4,1.1684627374260255
Louisiana Tech,Will Allen,2,2,1.0,1.7982594391416185,4,2.2017405608583815,0,0,0.0,0.0,0,0.0,1.7982594391416185,4,2.2017405608583815
Louisiana Tech,Keegan Rowell,0,1,0.0,0.856234723292857,0,-0.856234723292857,0,0,0.0,0.0,0,0.0,0.856234723292857,0,-0.856234723292857
