Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Dakota,Isaac Bruns,10,19,0.5263157894736842,16.93024360927678,20,3.069756390723221,8,8,1.0,5.759052424054459,8,2.2409475759455413,22.68929603333124,28,5.310703966668761
South Dakota,Cameron Fens,7,13,0.5384615384615384,12.719874850551333,14,1.2801251494486667,4,5,0.8,3.599407765034037,4,0.4005922349659632,16.31928261558537,18,1.6807173844146313
South Dakota,Jesse McIntosh,2,4,0.5,4.234117563060559,4,-0.23411756306055942,0,0,0.0,0.0,0,0.0,4.234117563060559,4,-0.23411756306055942
South Dakota,Jordan Crawford,5,9,0.5555555555555556,9.184604971694302,11,1.8153950283056979,3,3,1.0,2.159644659020422,3,0.8403553409795781,11.344249630714724,14,2.6557503692852755
South Dakota,Vince Buzelis,3,3,1.0,2.56201828751486,6,3.43798171248514,4,4,1.0,2.8795262120272294,4,1.1204737879727706,5.44154449954209,10,4.55845550045791
South Dakota,Uzziah Buntyn,2,7,0.2857142857142857,7.399220524699697,5,-2.3992205246996967,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,12.438391395747349,11,-1.4383913957473489
South Dakota,Shey Eberwein,1,2,0.5,2.048639674753331,2,-0.048639674753331086,0,0,0.0,0.0,0,0.0,2.048639674753331,2,-0.048639674753331086
South Dakota,Evan Anderson,0,1,0.0,1.3342277835873748,0,-1.3342277835873748,0,0,0.0,0.0,0,0.0,1.3342277835873748,0,-1.3342277835873748
South Dakota,Ethan Kizer,0,1,0.0,0.8281607953501704,0,-0.8281607953501704,0,0,0.0,0.0,0,0.0,0.8281607953501704,0,-0.8281607953501704
Northern Colorado,Brock Wisne,4,6,0.6666666666666666,6.265208037698678,8,1.7347919623013217,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,6.985089590705486,8,1.0149104092945143
Northern Colorado,Quinn Denker,2,3,0.6666666666666666,2.8902686086497154,5,2.1097313913502846,0,0,0.0,0.0,0,0.0,2.8902686086497154,5,2.1097313913502846
Northern Colorado,Ibu Yamazaki,5,8,0.625,7.656161331624001,11,3.343838668375999,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,9.815805990644423,13,3.1841940093555774
Northern Colorado,Zach Bloch,6,13,0.46153846153846156,12.103414111350986,17,4.896585888649014,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,13.543177217364601,18,4.456822782635399
Northern Colorado,Egan Shields,4,6,0.6666666666666666,6.344502335741019,8,1.6554976642589807,11,14,0.7857142857142857,10.078341742095303,11,0.9216582579046975,16.422844077836324,19,2.5771559221636764
Northern Colorado,Ariik Mawien,4,8,0.5,7.584946004963657,9,1.4150539950363434,0,3,0.0,2.159644659020422,0,-2.159644659020422,9.744590663984079,9,-0.7445906639840789
Northern Colorado,Vincent Delano,1,2,0.5,2.255339809358308,2,-0.25533980935830813,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,3.6951029153719226,2,-1.6951029153719226
Northern Colorado,Ring Nyeri,4,5,0.8,4.835362122015979,8,3.1646378779840214,0,0,0.0,0.0,0,0.0,4.835362122015979,8,3.1646378779840214
Northern Colorado,Tanner Braketa,1,2,0.5,1.7726565594374013,2,0.2273434405625987,0,0,0.0,0.0,0,0.0,1.7726565594374013,2,0.2273434405625987
Northern Colorado,Hunter Caldwell,2,3,0.6666666666666666,3.2759122918415775,5,1.7240877081584225,0,0,0.0,0.0,0,0.0,3.2759122918415775,5,1.7240877081584225
