Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Riverside,60,18,59,0.3050847457627119,59.41444672012246,41,-18.414446720122463,19,28,0.6785714285714286,20.156683484190605,19,-1.156683484190605,79.57113020431306,60,-19.57113020431307
UC Irvine,73,23,52,0.4423076923076923,52.66184413000083,56,3.3381558699991745,17,26,0.6538461538461539,18.71692037817699,17,-1.716920378176991,71.37876450817782,73,1.6212354918221825
