Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Old Dominion,Robert Davis Jr.,6,17,0.35294117647058826,16.38254531989889,15,-1.3825453198988917,0,0,0.0,0.0,0,0.0,16.38254531989889,15,-1.3825453198988917
Old Dominion,Caelum Swanton-Rodger,4,8,0.5,8.33847399018142,8,-0.33847399018142,3,6,0.5,4.319285104769128,3,-1.3192851047691283,12.65775909495055,11,-1.6577590949505492
Old Dominion,LJ Thomas,6,11,0.5454545454545454,10.937097373084221,12,1.062902626915779,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.37685907467393,13,0.6231409253260694
Old Dominion,Jordan Battle,7,14,0.5,12.70381217685895,17,4.29618782314105,4,4,1.0,2.879523403179419,4,1.120476596820581,15.58333558003837,21,5.416664419961631
Old Dominion,Zacch Wiggins,1,4,0.25,4.096345338593105,2,-2.096345338593105,0,0,0.0,0.0,0,0.0,4.096345338593105,2,-2.096345338593105
Old Dominion,Donovan Raymond,1,1,1.0,0.8379729851650807,2,1.1620270148349192,1,4,0.25,2.879523403179419,1,-1.879523403179419,3.7174963883445,3,-0.7174963883444998
Old Dominion,Drew McKenna,0,1,0.0,0.8943893927827204,0,-0.8943893927827204,0,0,0.0,0.0,0,0.0,0.8943893927827204,0,-0.8943893927827204
Old Dominion,Scottie Hubbard,0,3,0.0,3.633159275037129,0,-3.633159275037129,0,0,0.0,0.0,0,0.0,3.633159275037129,0,-3.633159275037129
Old Dominion,Jared Turner,2,3,0.6666666666666666,3.284501025100406,6,2.715498974899594,0,0,0.0,0.0,0,0.0,3.284501025100406,6,2.715498974899594
Drexel,Kevon Vanderhorst,7,10,0.7,9.736850990112922,16,6.263149009887078,0,0,0.0,0.0,0,0.0,9.736850990112922,16,6.263149009887078
Drexel,Eli Beard,0,4,0.0,3.8621115950141487,0,-3.8621115950141487,0,0,0.0,0.0,0,0.0,3.8621115950141487,0,-3.8621115950141487
Drexel,Villiam Garcia Adsten,2,6,0.3333333333333333,5.55868915627649,5,-0.5586891562764897,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.9984508578661995,7,0.0015491421338005296
Drexel,Shane Blakeney,5,13,0.38461538461538464,12.563630243552298,13,0.4363697564477018,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.003391945142008,15,0.9966080548579921
Drexel,Garfield Turner,3,6,0.5,5.729196848983927,6,0.27080315101607333,3,5,0.6,3.599404253974274,3,-0.5994042539742739,9.328601102958201,9,-0.328601102958201
Drexel,Victor Panov,1,3,0.3333333333333333,3.4913708401296217,3,-0.49137084012962173,3,5,0.6,3.599404253974274,3,-0.5994042539742739,7.090775094103895,6,-1.0907750941038952
Drexel,Josh Reed,6,11,0.5454545454545454,10.3115579578349,14,3.6884420421651,4,5,0.8,3.599404253974274,4,0.4005957460257261,13.910962211809174,18,4.089037788190826
Drexel,Ralph Akuta,0,1,0.0,1.058462626990192,0,-1.058462626990192,0,0,0.0,0.0,0,0.0,1.058462626990192,0,-1.058462626990192
Drexel,Horace Simmons Jr.,0,1,0.0,1.1564630567630045,0,-1.1564630567630045,0,0,0.0,0.0,0,0.0,1.1564630567630045,0,-1.1564630567630045
Drexel,Martin de LaPorterie,1,1,1.0,0.9343084693050522,2,1.0656915306949477,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.3740701708947616,4,1.6259298291052384
