Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UCF,86,28,56,0.5,56.58263118725741,70,13.417368812742591,16,17,0.9411764705882353,12.23797446351253,16,3.7620255364874695,68.82060565076993,86,17.17939434923006
Texas A&M,74,21,57,0.3684210526315789,59.17087281334801,51,-8.170872813348021,23,30,0.7666666666666667,21.596425523845642,23,1.4035744761543578,80.76729833719367,74,-6.767298337193667
