Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rice,Trae Broadnax,6,11,0.5454545454545454,10.69935068769796,14,3.30064931230204,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.57887409087738,17,3.4211259091226207
Rice,Nick Anderson,5,12,0.4166666666666667,11.344200266151747,13,1.6557997338482533,3,4,0.75,2.879523403179419,3,0.12047659682058098,14.223723669331166,16,1.7762763306688338
Rice,Jalen Smith,5,15,0.3333333333333333,14.896882048847935,14,-0.8968820488479352,0,0,0.0,0.0,0,0.0,14.896882048847935,14,-0.8968820488479352
Rice,Andrew Akuchie,3,7,0.42857142857142855,7.1229285391971455,7,-0.12292853919714553,0,0,0.0,0.0,0,0.0,7.1229285391971455,7,-0.12292853919714553
Rice,Jimmy Oladokun Jr.,1,4,0.25,4.005695416517494,2,-2.0056954165174936,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.7255762673123485,3,-1.7255762673123485
Rice,Dallas Hobbs,1,5,0.2,4.746277602414158,3,-1.7462776024141577,0,0,0.0,0.0,0,0.0,4.746277602414158,3,-1.7462776024141577
Rice,Cam Carroll,0,2,0.0,2.213480531836223,0,-2.213480531836223,0,0,0.0,0.0,0,0.0,2.213480531836223,0,-2.213480531836223
Rice,Bodey Howell,0,1,0.0,0.885408975085874,0,-0.885408975085874,0,0,0.0,0.0,0,0.0,0.885408975085874,0,-0.885408975085874
Rice,Eternity Eguagie,0,3,0.0,2.7735885936930567,0,-2.7735885936930567,0,0,0.0,0.0,0,0.0,2.7735885936930567,0,-2.7735885936930567
Rice,Stephen Giwa,1,2,0.5,2.0268441798990797,2,-0.026844179899079723,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.466605881488789,3,-0.466605881488789
Oregon,Jackson Shelstad,2,12,0.16666666666666666,11.119489610353757,6,-5.119489610353757,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,15.438774715122886,11,-4.438774715122886
Oregon,Nate Bittle,7,15,0.4666666666666667,15.30358569543999,16,0.69641430456001,9,12,0.75,8.638570209538257,9,0.3614297904617434,23.942155904978247,25,1.0578440950217534
Oregon,Kwame Evans Jr.,3,4,0.75,4.736131155233923,7,2.263868844766077,4,4,1.0,2.879523403179419,4,1.120476596820581,7.6156545584133415,11,3.3843454415866585
Oregon,Takai Simpkins,2,10,0.2,10.25488339162634,5,-5.25488339162634,0,0,0.0,0.0,0,0.0,10.25488339162634,5,-5.25488339162634
Oregon,Sean Stewart,2,3,0.6666666666666666,2.626733668602813,4,1.3732663313971871,5,9,0.5555555555555556,6.478927657153693,5,-1.478927657153693,9.105661325756506,9,-0.10566132575650578
Oregon,Wei Lin,0,5,0.0,4.298325665369176,0,-4.298325665369176,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.1778490685485945,3,-4.1778490685485945
Oregon,Devon Pryor,0,2,0.0,2.0243483160531457,0,-2.0243483160531457,0,0,0.0,0.0,0,0.0,2.0243483160531457,0,-2.0243483160531457
Oregon,Dezdrick Lindsay,1,1,1.0,1.046410866468221,3,1.953589133531779,0,3,0.0,2.159642552384564,0,-2.159642552384564,3.206053418852785,3,-0.20605341885278516
