Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Western Kentucky,Grant Newell,5,14,0.35714285714285715,16.21817834326853,12,-4.21817834326853,3,4,0.75,2.879523403179419,3,0.12047659682058098,19.09770174644795,15,-4.0977017464479495
Western Kentucky,Teagan Moore,8,15,0.5333333333333333,14.553068509117546,17,2.446931490882454,5,8,0.625,5.759046806358838,5,-0.759046806358838,20.312115315476383,22,1.6878846845236168
Western Kentucky,Ryan Myers,1,5,0.2,5.3104609488070835,3,-2.3104609488070835,0,0,0.0,0.0,0,0.0,5.3104609488070835,3,-2.3104609488070835
Western Kentucky,Noah Boyde,0,1,0.0,1.0124726848105878,0,-1.0124726848105878,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.4522343864002973,0,-2.4522343864002973
Western Kentucky,Terrion Murdix,2,7,0.2857142857142857,7.89572400042837,4,-3.8957240004283697,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,12.934889955992354,10,-2.934889955992354
Western Kentucky,LJ Hackman,5,8,0.625,7.11352058310122,10,2.88647941689878,3,5,0.6,3.599404253974274,3,-0.5994042539742739,10.712924837075494,13,2.2870751629245056
Western Kentucky,Armelo Boone,6,13,0.46153846153846156,13.627048159645028,13,-0.6270481596450281,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.066809861234738,14,-1.0668098612347379
Western Kentucky,Bryant Selebangue,3,4,0.75,4.081042636085811,6,1.9189573639141893,0,0,0.0,0.0,0,0.0,4.081042636085811,6,1.9189573639141893
Western Kentucky,Jack Edelen,0,1,0.0,1.1669669444629467,0,-1.1669669444629467,0,0,0.0,0.0,0,0.0,1.1669669444629467,0,-1.1669669444629467
Western Kentucky,Blaise Keita,2,2,1.0,2.184224994391143,4,1.8157750056088569,0,0,0.0,0.0,0,0.0,2.184224994391143,4,1.8157750056088569
Eastern Kentucky,Austin Ball,7,12,0.5833333333333334,11.598234543965736,17,5.401765456034264,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.7578770963503,20,6.242122903649699
Eastern Kentucky,MJ Williams,2,5,0.4,5.012025878435402,4,-1.0120258784354021,0,3,0.0,2.159642552384564,0,-2.159642552384564,7.171668430819967,4,-3.1716684308199667
Eastern Kentucky,Jalen Cooper,3,5,0.6,5.245668088750322,8,2.754331911249678,0,0,0.0,0.0,0,0.0,5.245668088750322,8,2.754331911249678
Eastern Kentucky,Montavious Myrick,7,12,0.5833333333333334,9.966400414554641,14,4.033599585445359,2,4,0.5,2.879523403179419,2,-0.879523403179419,12.845923817734061,16,3.154076182265939
Eastern Kentucky,Juan Cranford Jr.,3,9,0.3333333333333333,8.1969560658966,6,-2.1969560658966003,0,0,0.0,0.0,0,0.0,8.1969560658966,6,-2.1969560658966003
Eastern Kentucky,Turner Buttry,3,10,0.3,9.575967857795508,7,-2.575967857795508,7,8,0.875,5.759046806358838,7,1.240953193641162,15.335014664154347,14,-1.3350146641543468
Eastern Kentucky,Yvens Paul,2,3,0.6666666666666666,3.05636632527877,4,0.9436336747212302,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.49612802686848,5,0.5038719731315204
Eastern Kentucky,Jackson Holt,2,5,0.4,4.320056314307974,6,1.6799436856920256,0,0,0.0,0.0,0,0.0,4.320056314307974,6,1.6799436856920256
