Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mount St. Mary's,Luke McEldon,4,7,0.5714285714285714,6.9728047699268245,8,1.0271952300731755,0,0,0.0,0.0,0,0.0,6.9728047699268245,8,1.0271952300731755
Mount St. Mary's,Mason So,2,6,0.3333333333333333,6.6297417429684105,6,-0.6297417429684105,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.789384295352974,9,0.21061570464702584
Mount St. Mary's,Trey Deveaux,5,10,0.5,9.6571889013855,11,1.3428110986145008,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,11.816831453770064,13,1.1831685462299362
Mount St. Mary's,Justin Amadi,4,8,0.5,7.32304186685751,8,0.6769581331424899,2,4,0.5,2.879523403179419,2,-0.879523403179419,10.20256527003693,10,-0.2025652700369296
Mount St. Mary's,Arlandus Keyes,7,13,0.5384615384615384,13.300640297556813,21,7.6993597024431875,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,14.740401999146522,22,7.259598000853478
Mount St. Mary's,Xavier Lipscomb,5,8,0.625,7.686678462282076,14,6.313321537717924,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.566201865461496,17,6.433798134538504
Mount St. Mary's,Anastasios Rozakeas,3,11,0.2727272727272727,11.82208682755832,9,-2.8220868275583193,0,0,0.0,0.0,0,0.0,11.82208682755832,9,-2.8220868275583193
Mount St. Mary's,Patrick Haigh,0,1,0.0,1.1073568811359809,0,-1.1073568811359809,0,0,0.0,0.0,0,0.0,1.1073568811359809,0,-1.1073568811359809
Mount St. Mary's,Yakhya Diop,1,1,1.0,0.9253756684162435,2,1.0746243315837565,0,0,0.0,0.0,0,0.0,0.9253756684162435,2,1.0746243315837565
Maryland,Andre Mills,4,12,0.3333333333333333,12.690554090456134,8,-4.690554090456134,4,8,0.5,5.759046806358838,4,-1.759046806358838,18.44960089681497,12,-6.449600896814971
Maryland,Darius Adams,1,4,0.25,3.969748579946797,2,-1.9697485799467969,17,21,0.8095238095238095,15.11749786669195,17,1.8825021333080496,19.087246446638748,19,-0.0872464466387477
Maryland,Collin Metcalf,0,2,0.0,2.096676363180492,0,-2.096676363180492,0,0,0.0,0.0,0,0.0,2.096676363180492,0,-2.096676363180492
Maryland,David Coit,11,17,0.6470588235294118,16.351286664525027,30,13.648713335474973,11,11,1.0,7.918689358743403,11,3.0813106412565974,24.26997602326843,41,16.73002397673157
Maryland,Elijah Saunders,4,12,0.3333333333333333,11.402099751067263,10,-1.4020997510672633,4,5,0.8,3.599404253974274,4,0.4005957460257261,15.001504005041538,14,-1.0015040050415376
Maryland,Isaiah Watts,2,8,0.25,8.331989133964498,5,-3.3319891339644983,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.771750835554208,6,-3.771750835554208
Maryland,Aleks Alston,1,2,0.5,2.544468852266066,3,0.4555311477339341,0,0,0.0,0.0,0,0.0,2.544468852266066,3,0.4555311477339341
