Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
St. Thomas-Minnesota,71,24,53,0.4528301886792453,53.78796488132385,58,4.212035118676146,13,16,0.8125,11.518093612717676,13,1.4819063872823237,65.30605849404152,71,5.69394150595847
Washington State,81,28,54,0.5185185185185185,55.069834151455794,66,10.930165848544213,15,16,0.9375,11.518093612717676,15,3.4819063872823244,66.58792776417346,81,14.412072235826535
