Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
SIU Edwardsville,Jack Campion,2,8,0.25,7.184312175599039,4,-3.1843121755990387,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.624073877188748,6,-2.6240738771887475
SIU Edwardsville,Ring Malith,3,3,1.0,2.2458291327021502,6,3.7541708672978498,0,0,0.0,0.0,0,0.0,2.2458291327021502,6,3.7541708672978498
SIU Edwardsville,Myles Thompson,4,11,0.36363636363636365,10.371662908057413,8,-2.371662908057413,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.531305460441978,10,-2.5313054604419776
SIU Edwardsville,Arnas Sakenis,3,5,0.6,4.310540424381707,6,1.6894595756182929,0,0,0.0,0.0,0,0.0,4.310540424381707,6,1.6894595756182929
SIU Edwardsville,Jordan Pickett,5,8,0.625,8.609741502530182,12,3.3902584974698176,0,0,0.0,0.0,0,0.0,8.609741502530182,12,3.3902584974698176
SIU Edwardsville,Darius Robinson Jr.,3,5,0.6,5.19458658883037,8,2.8054134111696296,0,0,0.0,0.0,0,0.0,5.19458658883037,8,2.8054134111696296
SIU Edwardsville,Kyle Thomas,1,8,0.125,7.838363359497514,2,-5.838363359497514,0,0,0.0,0.0,0,0.0,7.838363359497514,2,-5.838363359497514
SIU Edwardsville,Jo Valrie,3,6,0.5,6.6372139626653865,8,1.3627860373346135,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.076975664255096,10,1.9230243357449037
SIU Edwardsville,Darrion Baker,1,2,0.5,2.0500994446852046,3,0.9499005553147954,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.4898611462749143,5,1.5101388537250857
SIU Edwardsville,Harrison Alexander,1,1,1.0,0.7338700389106002,2,1.2661299610894,0,0,0.0,0.0,0,0.0,0.7338700389106002,2,1.2661299610894
SIU Edwardsville,CJ Hall,0,1,0.0,1.0958918741925394,0,-1.0958918741925394,0,0,0.0,0.0,0,0.0,1.0958918741925394,0,-1.0958918741925394
SIU Edwardsville,Iwo Baganc,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Wisconsin,Andrew Rohde,2,6,0.3333333333333333,6.1911923504867605,5,-1.1911923504867605,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.350834902871325,8,-0.3508349028713251
Wisconsin,John Blackwell,6,11,0.5454545454545454,10.932939957825239,17,6.067060042174761,7,8,0.875,5.759046806358838,7,1.240953193641162,16.691986764184076,24,7.308013235815924
Wisconsin,Nolan Winter,4,8,0.5,8.404489898869553,8,-0.4044898988695529,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.844251600459263,9,-0.8442516004592626
Wisconsin,Nick Boyd,6,13,0.46153846153846156,14.155470622268485,16,1.844529377731515,6,6,1.0,4.319285104769128,6,1.6807148952308717,18.474755727037614,22,3.525244272962386
Wisconsin,Austin Rapp,4,12,0.3333333333333333,12.34998987227867,11,-1.3499898722786696,4,4,1.0,2.879523403179419,4,1.120476596820581,15.229513275458089,15,-0.22951327545808908
Wisconsin,Jack Janicki,0,3,0.0,3.271447688676958,0,-3.271447688676958,0,0,0.0,0.0,0,0.0,3.271447688676958,0,-3.271447688676958
Wisconsin,Braeden Carrington,2,5,0.4,5.453308581011182,6,0.5466914189888179,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,6.173189431806037,6,-0.17318943180603696
Wisconsin,Aleksas Bieliauskas,4,6,0.6666666666666666,6.156205143170181,8,1.8437948568298186,0,0,0.0,0.0,0,0.0,6.156205143170181,8,1.8437948568298186
Wisconsin,Hayden Jones,1,1,1.0,0.8175647999340433,2,1.1824352000659566,0,0,0.0,0.0,0,0.0,0.8175647999340433,2,1.1824352000659566
