Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tarleton State,60,20,62,0.3225806451612903,60.79722199965467,47,-13.797221999654667,13,18,0.7222222222222222,12.957855314307384,13,0.04214468569261465,73.75507731396206,60,-13.755077313962055
LSU,96,33,47,0.7021276595744681,48.23723777675876,74,25.762762223241236,22,29,0.7586206896551724,20.876544673050788,22,1.123455326949213,69.11378244980955,96,26.88621755019045
