Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Duquesne,Jimmie Williams,6,13,0.46153846153846156,14.191314496690234,16,1.808685503309766,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.631076198279944,18,2.3689238017200562
Duquesne,Tarence Guinyard,10,15,0.6666666666666666,15.100981885953855,25,9.899018114046145,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,20.140147841517837,30,9.859852158482163
Duquesne,David Dixon,1,4,0.25,3.9493211302114117,2,-1.9493211302114117,0,0,0.0,0.0,0,0.0,3.9493211302114117,2,-1.9493211302114117
Duquesne,John Hugley IV,2,6,0.3333333333333333,5.892611927403221,6,0.10738807259677863,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.77213533058264,8,-0.7721353305826408
Duquesne,Maximus Edwards,3,9,0.3333333333333333,8.602826072377544,6,-2.6028260723775443,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.762468624762109,9,-1.7624686247621089
Duquesne,Dom Aekins,4,5,0.8,4.517122148939349,9,4.482877851060651,0,0,0.0,0.0,0,0.0,4.517122148939349,9,4.482877851060651
Duquesne,Jakub Necas,0,1,0.0,0.7607662524850078,0,-0.7607662524850078,0,0,0.0,0.0,0,0.0,0.7607662524850078,0,-0.7607662524850078
Duquesne,Cam Crawford,0,1,0.0,1.091489069450954,0,-1.091489069450954,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.5312507710406633,1,-1.5312507710406633
Duquesne,Stef van Bussel,0,1,0.0,0.8081833406741672,0,-0.8081833406741672,0,0,0.0,0.0,0,0.0,0.8081833406741672,0,-0.8081833406741672
Duquesne,Lazar Milosevic,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Villanova,Tyler Perkins,2,7,0.2857142857142857,6.8911451652958196,4,-2.8911451652958196,4,4,1.0,2.879523403179419,4,1.120476596820581,9.770668568475239,8,-1.770668568475239
Villanova,Bryce Lindsay,6,12,0.5,12.93072113779357,15,2.0692788622064295,3,4,0.75,2.879523403179419,3,0.12047659682058098,15.81024454097299,18,2.18975545902701
Villanova,Matt Hodge,5,13,0.38461538461538464,12.163017272144245,12,-0.16301727214424488,3,3,1.0,2.159642552384564,3,0.8403574476154358,14.32265982452881,15,0.6773401754711905
Villanova,Acaden Lewis,5,12,0.4166666666666667,11.47811822141739,10,-1.4781182214173896,9,13,0.6923076923076923,9.358451060333111,9,-0.35845106033311147,20.8365692817505,19,-1.8365692817504993
Villanova,Duke Brennan,3,6,0.5,6.040525521509076,6,-0.040525521509075624,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.920048924688494,8,-0.9200489246884942
Villanova,Braden Pierce,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Villanova,Chris Jeffrey,1,4,0.25,3.8060091445214352,2,-1.8060091445214352,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.245770846111145,4,-1.245770846111145
Villanova,Devin Askew,3,6,0.5,5.363325015789355,8,2.6366749842106447,0,0,0.0,0.0,0,0.0,5.363325015789355,8,2.6366749842106447
Villanova,Malachi Palmer,2,2,1.0,1.9708177804038611,5,3.029182219596139,1,1,1.0,0.7198808507948548,1,0.28011914920514525,2.6906986311987158,6,3.3093013688012842
