Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Alabama,Kevin de Kovachich,4,11,0.36363636363636365,11.312731339140393,10,-1.3127313391403934,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.472373891524958,12,-1.472373891524958
North Alabama,Dallas Howell,3,8,0.375,7.819288177358009,8,0.1807118226419906,0,0,0.0,0.0,0,0.0,7.819288177358009,8,0.1807118226419906
North Alabama,Donte Bacchus,4,9,0.4444444444444444,8.736366817599027,8,-0.736366817599027,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.176128519188737,10,-0.17612851918873673
North Alabama,Tank Washington,1,4,0.25,3.8670937611513954,2,-1.8670937611513954,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.306855462741105,2,-3.3068554627411046
North Alabama,Cortez Graham-Howard,1,6,0.16666666666666666,5.931469707391891,3,-2.9314697073918907,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.3712314089816005,4,-3.3712314089816005
North Alabama,Corneilous Williams,2,3,0.6666666666666666,2.923866906346782,4,1.076133093653218,0,0,0.0,0.0,0,0.0,2.923866906346782,4,1.076133093653218
North Alabama,Kedar Bodie,1,6,0.16666666666666666,5.809744527121204,2,-3.809744527121204,0,0,0.0,0.0,0,0.0,5.809744527121204,2,-3.809744527121204
North Alabama,Canin Jefferson,2,4,0.5,3.93085786553156,5,1.0691421344684402,0,0,0.0,0.0,0,0.0,3.93085786553156,5,1.0691421344684402
North Alabama,Braylon Patton,1,1,1.0,1.1009498237415112,2,0.8990501762584888,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.5407115253312207,4,1.4592884746687793
North Alabama,DarKaun King,2,7,0.2857142857142857,6.285731237383779,5,-1.2857312373837786,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.725492938973488,7,-0.7254929389734883
North Alabama,Jamal Albritton,1,1,1.0,1.0134220899495399,2,0.9865779100504601,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.4531837915392494,3,0.5468162084607506
Clemson,Nick Davidson,1,3,0.3333333333333333,3.049081820406125,2,-1.049081820406125,0,0,0.0,0.0,0,0.0,3.049081820406125,2,-1.049081820406125
Clemson,Ace Buckner,2,5,0.4,5.658554824055637,5,-0.6585548240556367,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.538078227235056,8,-0.5380782272350562
Clemson,Carter Welling,4,6,0.6666666666666666,6.1976957679878435,8,1.8023042320121565,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.516980872756971,13,2.483019127243029
Clemson,RJ Godfrey,6,8,0.75,7.988733036921369,12,4.011266963078631,4,4,1.0,2.879523403179419,4,1.120476596820581,10.868256440100788,16,5.131743559899212
Clemson,Jestin Porter,2,9,0.2222222222222222,9.507717652246225,5,-4.507717652246225,3,5,0.6,3.599404253974274,3,-0.5994042539742739,13.107121906220499,8,-5.107121906220499
Clemson,Jake Wahlin,3,8,0.375,7.655499414097266,8,0.34450058590273436,0,0,0.0,0.0,0,0.0,7.655499414097266,8,0.34450058590273436
Clemson,Zac Foster,5,10,0.5,10.070041988281885,13,2.9299580117181154,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.78992283907674,14,3.2100771609232606
Clemson,Chase Thompson,0,2,0.0,2.241564985694086,0,-2.241564985694086,0,0,0.0,0.0,0,0.0,2.241564985694086,0,-2.241564985694086
Clemson,Dillon Hunter,2,7,0.2857142857142857,6.529748461744738,6,-0.5297484617447381,0,0,0.0,0.0,0,0.0,6.529748461744738,6,-0.5297484617447381
Clemson,Dallas Thomas,2,4,0.5,4.404041326385821,6,1.595958673614179,0,0,0.0,0.0,0,0.0,4.404041326385821,6,1.595958673614179
