Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UL Monroe,65,22,59,0.3728813559322034,58.437933801786876,55,-3.4379338017868752,10,17,0.5882352941176471,12.238377689948159,10,-2.2383776899481584,70.67631149173505,65,-5.676311491735032
Ole Miss,86,31,66,0.4696969696969697,66.45781079712508,77,10.54218920287493,9,13,0.6923076923076923,9.358759409960356,9,-0.3587594099603565,75.81657020708543,86,10.183429792914573
