Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UL Monroe,MJ Russell,6,19,0.3157894736842105,18.50853904804118,13,-5.508539048041179,2,2,1.0,1.439809139993901,2,0.560190860006099,19.94834818803508,15,-4.94834818803508
UL Monroe,Dylan Diaz,1,4,0.25,4.202900087239554,2,-2.202900087239554,0,0,0.0,0.0,0,0.0,4.202900087239554,2,-2.202900087239554
UL Monroe,Krystian Lewis,5,15,0.3333333333333333,14.676047721917914,12,-2.6760477219179144,5,7,0.7142857142857143,5.0393319899786535,5,-0.0393319899786535,19.715379711896567,17,-2.715379711896567
UL Monroe,Alex Molofeev,2,6,0.3333333333333333,5.944626284946174,6,0.05537371505382627,1,2,0.5,1.439809139993901,1,-0.43980913999390103,7.384435424940075,7,-0.384435424940075
UL Monroe,Renars Sondors,3,5,0.6,5.1009350657830534,9,3.8990649342169466,2,4,0.5,2.879618279987802,2,-0.8796182799878021,7.980553345770856,11,3.019446654229144
UL Monroe,Micah Caster,1,3,0.3333333333333333,2.6656779623731786,3,0.33432203762682144,0,0,0.0,0.0,0,0.0,2.6656779623731786,3,0.33432203762682144
UL Monroe,Przemek Hartman,1,3,0.3333333333333333,3.1687878957357505,2,-1.1687878957357505,0,2,0.0,1.439809139993901,0,-1.439809139993901,4.608597035729652,2,-2.6085970357296517
UL Monroe,Alex Huguet Carrasco,1,2,0.5,2.045556387152831,3,0.9544436128471689,0,0,0.0,0.0,0,0.0,2.045556387152831,3,0.9544436128471689
UL Monroe,Wiggy Ball,1,1,1.0,1.0791567119103243,2,0.9208432880896757,0,0,0.0,0.0,0,0.0,1.0791567119103243,2,0.9208432880896757
UL Monroe,Ajay Tew,1,1,1.0,1.0457066366869168,3,1.9542933633130832,0,0,0.0,0.0,0,0.0,1.0457066366869168,3,1.9542933633130832
Ole Miss,Travis Perry,0,6,0.0,5.9943071922489395,0,-5.9943071922489395,0,0,0.0,0.0,0,0.0,5.9943071922489395,0,-5.9943071922489395
Ole Miss,Ilias Kamardine,6,9,0.6666666666666666,9.03202277411245,15,5.96797722588755,0,0,0.0,0.0,0,0.0,9.03202277411245,15,5.96797722588755
Ole Miss,AJ Storr,5,9,0.5555555555555556,9.309575864337178,14,4.690424135662822,5,6,0.8333333333333334,4.319427419981703,5,0.6805725800182971,13.62900328431888,19,5.37099671568112
Ole Miss,Malik Dia,5,10,0.5,9.3119876654746,11,1.6880123345254,0,0,0.0,0.0,0,0.0,9.3119876654746,11,1.6880123345254
Ole Miss,Kezza Giffa,3,6,0.5,6.213572836881085,8,1.7864271631189146,1,2,0.5,1.439809139993901,1,-0.43980913999390103,7.653381976874987,9,1.3466180231250133
Ole Miss,James Scott,2,6,0.3333333333333333,6.124998148533421,4,-2.124998148533421,0,2,0.0,1.439809139993901,0,-1.439809139993901,7.564807288527322,4,-3.564807288527322
Ole Miss,Augusto Cassiá,2,3,0.6666666666666666,3.1784809196086146,4,0.8215190803913854,2,2,1.0,1.439809139993901,2,0.560190860006099,4.618290059602516,6,1.3817099403974842
Ole Miss,Eduardo Klafke,2,5,0.4,4.598139412464759,6,1.401860587535241,0,0,0.0,0.0,0,0.0,4.598139412464759,6,1.401860587535241
Ole Miss,Patton Pinkins,3,5,0.6,5.537511324077393,7,1.4624886759226072,1,1,1.0,0.7199045699969505,1,0.2800954300030495,6.257415894074343,8,1.7425841059256566
Ole Miss,Zach Day,1,2,0.5,2.3315544087535827,3,0.6684455912464173,0,0,0.0,0.0,0,0.0,2.3315544087535827,3,0.6684455912464173
Ole Miss,Koren Johnson,1,2,0.5,1.7853396433158997,2,0.21466035668410033,0,0,0.0,0.0,0,0.0,1.7853396433158997,2,0.21466035668410033
Ole Miss,Corey Chest,0,1,0.0,1.0989698501653862,0,-1.0989698501653862,0,0,0.0,0.0,0,0.0,1.0989698501653862,0,-1.0989698501653862
Ole Miss,Max Smith,1,2,0.5,1.9413507571517605,3,1.0586492428482395,0,0,0.0,0.0,0,0.0,1.9413507571517605,3,1.0586492428482395
