Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Ball State,Armoni Zeigler,5,11,0.45454545454545453,10.697933224879174,13,2.302066775120826,4,4,1.0,2.879523403179419,4,1.120476596820581,13.577456628058593,17,3.4225433719414067
Ball State,Elmore James IV,0,5,0.0,4.748986277510042,0,-4.748986277510042,0,0,0.0,0.0,0,0.0,4.748986277510042,0,-4.748986277510042
Ball State,Juwan Maxey,1,11,0.09090909090909091,11.553910717817754,2,-9.553910717817754,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.713553270202318,5,-8.713553270202318
Ball State,Preston Copeland,2,3,0.6666666666666666,3.0464121506521313,4,0.9535878493478687,0,3,0.0,2.159642552384564,0,-2.159642552384564,5.2060547030366955,4,-1.2060547030366955
Ball State,Kayden Fish,3,7,0.42857142857142855,6.397119965272199,7,0.6028800347278009,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.556762517656763,10,1.4432374823432372
Ball State,Davion Hill,0,4,0.0,4.125828707178433,0,-4.125828707178433,0,0,0.0,0.0,0,0.0,4.125828707178433,0,-4.125828707178433
Ball State,Devon Barnes,5,10,0.5,9.228313141190988,11,1.7716868588090122,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,9.948193991985843,11,1.0518060080141574
Ball State,Joey Hart,1,2,0.5,2.112655072995211,3,0.8873449270047891,0,0,0.0,0.0,0,0.0,2.112655072995211,3,0.8873449270047891
Ball State,Mason Jones,1,3,0.3333333333333333,2.9049876499082616,2,-0.9049876499082616,0,0,0.0,0.0,0,0.0,2.9049876499082616,2,-0.9049876499082616
Evansville,Alex Hemenway,2,5,0.4,5.38190585945983,6,0.6180941405401699,0,0,0.0,0.0,0,0.0,5.38190585945983,6,0.6180941405401699
Evansville,Connor Turnbull,9,13,0.6923076923076923,12.275476756067517,18,5.724523243932483,3,3,1.0,2.159642552384564,3,0.8403574476154358,14.435119308452082,21,6.564880691547918
Evansville,Keishon Porter,1,3,0.3333333333333333,2.7531489905170536,2,-0.7531489905170536,1,1,1.0,0.7198808507948548,1,0.28011914920514525,3.4730298413119085,3,-0.4730298413119085
Evansville,Leif Moeller,1,5,0.2,4.465445136568048,3,-1.4654451365680483,0,0,0.0,0.0,0,0.0,4.465445136568048,3,-1.4654451365680483
Evansville,AJ Casey,3,7,0.42857142857142855,6.557366110717661,6,-0.5573661107176608,3,5,0.6,3.599404253974274,3,-0.5994042539742739,10.156770364691935,9,-1.1567703646919352
Evansville,Trent Hundley,3,9,0.3333333333333333,9.44995787513208,9,-0.4499578751320801,0,0,0.0,0.0,0,0.0,9.44995787513208,9,-0.4499578751320801
Evansville,Joshua Hughes,1,3,0.3333333333333333,2.946038576518742,2,-0.9460385765187418,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.3858002781084515,4,-0.3858002781084515
Evansville,Bryce Quinet,2,6,0.3333333333333333,5.550496786359817,4,-1.5504967863598171,4,5,0.8,3.599404253974274,4,0.4005957460257261,9.149901040334091,8,-1.1499010403340915
Evansville,Kaia Berridge,0,1,0.0,1.1229280892527764,0,-1.1229280892527764,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.562689790842486,1,-1.562689790842486
