Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wisconsin,Austin Rapp,0,7,0.0,7.167130320884128,0,-7.167130320884128,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.606892022473838,2,-6.606892022473838
Wisconsin,Nick Boyd,7,14,0.5,13.749193106716532,14,0.2508068932834675,2,4,0.5,2.879523403179419,2,-0.879523403179419,16.628716509895952,16,-0.628716509895952
Wisconsin,Andrew Rohde,2,5,0.4,4.709807259507941,5,0.290192740492059,0,0,0.0,0.0,0,0.0,4.709807259507941,5,0.290192740492059
Wisconsin,Nolan Winter,5,11,0.45454545454545453,10.998260814672216,10,-0.9982608146722161,4,5,0.8,3.599404253974274,4,0.4005957460257261,14.59766506864649,14,-0.5976650686464904
Wisconsin,John Blackwell,3,13,0.23076923076923078,12.763926747092507,7,-5.763926747092507,7,12,0.5833333333333334,8.638570209538257,7,-1.6385702095382566,21.402496956630763,14,-7.402496956630763
Wisconsin,Aleksas Bieliauskas,0,1,0.0,1.0152412992655557,0,-1.0152412992655557,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.7351221500604104,0,-1.7351221500604104
Wisconsin,Braeden Carrington,4,7,0.5714285714285714,7.673659057026059,12,4.326340942973941,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.113420758615769,14,4.886579241384231
Wisconsin,Jack Janicki,2,3,0.6666666666666666,3.3169346076982915,5,1.6830653923017085,0,0,0.0,0.0,0,0.0,3.3169346076982915,5,1.6830653923017085
BYU,Keba Keita,1,2,0.5,2.1827075341808246,2,-0.18270753418082464,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.062230937360244,4,-1.062230937360244
BYU,Robert Wright III,4,12,0.3333333333333333,10.911982721640161,10,-0.911982721640161,0,0,0.0,0.0,0,0.0,10.911982721640161,10,-0.911982721640161
BYU,Dawson Baker,4,6,0.6666666666666666,6.595950172486541,10,3.404049827513459,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.03571187407625,11,2.9642881259237495
BYU,AJ Dybantsa,3,8,0.375,7.794359475826263,7,-0.7943594758262629,11,12,0.9166666666666666,8.638570209538257,11,2.3614297904617434,16.43292968536452,18,1.5670703146354796
BYU,Richie Saunders,10,16,0.625,17.296915034297676,25,7.703084965702324,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,19.45655758668224,26,6.543442413317759
BYU,Tyler Mrus,2,7,0.2857142857142857,7.756526590415245,6,-1.7565265904152447,0,0,0.0,0.0,0,0.0,7.756526590415245,6,-1.7565265904152447
BYU,Khadim Mboup,3,4,0.75,4.286197153951172,6,1.7138028460488277,0,0,0.0,0.0,0,0.0,4.286197153951172,6,1.7138028460488277
BYU,Dominique Diomande,1,4,0.25,5.177635143985427,2,-3.1776351439854267,4,4,1.0,2.879523403179419,4,1.120476596820581,8.057158547164846,6,-2.057158547164846
BYU,Mihailo Bošković,0,2,0.0,2.120778971085521,0,-2.120778971085521,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.00030237426494,3,-2.0003023742649404
BYU,Aleksej Kostić,2,3,0.6666666666666666,3.616869105939611,6,2.383130894060389,0,0,0.0,0.0,0,0.0,3.616869105939611,6,2.383130894060389
BYU,Xavion Staton,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
