Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Washington,89,33,55,0.6,53.11748342328815,75,21.882516576711847,14,19,0.7368421052631579,13.67774950712934,14,0.32225049287066065,66.79523293041748,89,22.20476706958251
Denver,93,27,56,0.48214285714285715,58.402242731405345,65,6.597757268594655,28,33,0.8484848484848485,23.75609124922464,28,4.243908750775358,82.15833398062999,93,10.841666019370011
