Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Auburn,68,21,63,0.3333333333333333,63.21574019919659,48,-15.21574019919659,20,25,0.8,17.997614249923764,20,2.002385750076237,81.21335444912035,68,-13.21335444912035
Arizona,97,41,67,0.6119402985074627,66.5734676729988,88,21.42653232700118,9,12,0.75,8.638854839963406,9,0.36114516003659414,75.2123225129622,97,21.78767748703777
