Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Louisiana,64,25,59,0.423728813559322,58.16336113690332,59,0.8366388630966795,5,9,0.5555555555555556,6.478927657153692,5,-1.4789276571536925,64.64228879405701,64,-0.6422887940570141
Ball State,75,24,46,0.5217391304347826,48.51537495867531,56,7.484625041324698,19,28,0.6785714285714286,20.156663822255933,19,-1.156663822255933,68.67203878093123,75,6.327961219068763
