Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Dakota,55,17,53,0.32075471698113206,52.66423889226558,38,-14.66423889226558,17,28,0.6071428571428571,20.156683484190605,17,-3.1566834841906055,72.82092237645618,55,-17.820922376456185
Hawai'i,92,33,57,0.5789473684210527,58.14873919949437,71,12.851260800505624,21,31,0.6774193548387096,22.316328143211027,21,-1.3163281432110272,80.46506734270541,92,11.534932657294595
